Date,Time,Open,High,Low,Close,Volume,Status,
4/17/2025 10:43:00 AM,4/17/2025 10:43:00 AM,18423.25,18426.75,18410.25,18412.75,719,,
4/17/2025 10:42:00 AM,4/17/2025 10:42:00 AM,18430,18438.5,18420.75,18423,877,,
4/17/2025 10:41:00 AM,4/17/2025 10:41:00 AM,18425.75,18431.75,18417.25,18430,992,,
4/17/2025 10:40:00 AM,4/17/2025 10:40:00 AM,18445.75,18447,18418.25,18426.75,926,,
4/17/2025 10:39:00 AM,4/17/2025 10:39:00 AM,18442.75,18447.5,18430.75,18446.25,849,,
4/17/2025 10:38:00 AM,4/17/2025 10:38:00 AM,18452,18452.5,18433,18441.5,1150,,
4/17/2025 10:37:00 AM,4/17/2025 10:37:00 AM,18467.25,18478.75,18450,18451.25,1119,,
4/17/2025 10:36:00 AM,4/17/2025 10:36:00 AM,18458.25,18478,18456.5,18466.25,1079,,
4/17/2025 10:35:00 AM,4/17/2025 10:35:00 AM,18466,18472,18456.25,18458.25,945,,
4/17/2025 10:34:00 AM,4/17/2025 10:34:00 AM,18438,18470,18435.25,18464.5,1277,,
4/17/2025 10:33:00 AM,4/17/2025 10:33:00 AM,18444.25,18445.25,18427.5,18437.25,578,,
4/17/2025 10:32:00 AM,4/17/2025 10:32:00 AM,18426.25,18444.5,18424.5,18443.75,716,,
4/17/2025 10:31:00 AM,4/17/2025 10:31:00 AM,18445.25,18448.25,18423.75,18426,1725,,
4/17/2025 10:30:00 AM,4/17/2025 10:30:00 AM,18450.25,18465.75,18443.25,18445.75,1132,,
4/17/2025 10:29:00 AM,4/17/2025 10:29:00 AM,18442,18457,18437,18450.5,835,,
4/17/2025 10:28:00 AM,4/17/2025 10:28:00 AM,18445.5,18451.25,18438.5,18442.5,912,,
4/17/2025 10:27:00 AM,4/17/2025 10:27:00 AM,18441.25,18449.25,18422,18445.75,938,,
4/17/2025 10:26:00 AM,4/17/2025 10:26:00 AM,18433.25,18447,18426.75,18442,892,,
4/17/2025 10:25:00 AM,4/17/2025 10:25:00 AM,18434.25,18437.25,18425.25,18432.25,726,,
4/17/2025 10:24:00 AM,4/17/2025 10:24:00 AM,18425.5,18438,18423,18433.5,951,,
4/17/2025 10:23:00 AM,4/17/2025 10:23:00 AM,18449,18450.75,18424.75,18424.75,1171,,
4/17/2025 10:22:00 AM,4/17/2025 10:22:00 AM,18424,18452.5,18421.25,18448.75,1276,,
4/17/2025 10:21:00 AM,4/17/2025 10:21:00 AM,18440.25,18443.5,18413.5,18425.75,1249,,
4/17/2025 10:20:00 AM,4/17/2025 10:20:00 AM,18416.25,18451.25,18414.75,18441,2356,,
4/17/2025 10:19:00 AM,4/17/2025 10:19:00 AM,18405,18416.5,18397.25,18415.5,774,,
4/17/2025 10:18:00 AM,4/17/2025 10:18:00 AM,18426,18427.5,18402.25,18405.25,1115,,
4/17/2025 10:17:00 AM,4/17/2025 10:17:00 AM,18400.75,18426,18399.75,18425.25,1658,,
4/17/2025 10:16:00 AM,4/17/2025 10:16:00 AM,18394,18402.25,18366.25,18402.25,1386,,
4/17/2025 10:15:00 AM,4/17/2025 10:15:00 AM,18366,18398.75,18362.25,18393.5,2062,,
4/17/2025 10:14:00 AM,4/17/2025 10:14:00 AM,18343,18402,18323.5,18364.5,2865,,
4/17/2025 10:13:00 AM,4/17/2025 10:13:00 AM,18389.25,18390.25,18330.25,18342.75,2617,,
4/17/2025 10:12:00 AM,4/17/2025 10:12:00 AM,18385.5,18413.75,18371,18387.75,1798,,
4/17/2025 10:11:00 AM,4/17/2025 10:11:00 AM,18410,18416,18385,18385.75,1454,,
4/17/2025 10:10:00 AM,4/17/2025 10:10:00 AM,18423,18431,18406.5,18410,1437,,
4/17/2025 10:09:00 AM,4/17/2025 10:09:00 AM,18399.75,18430.5,18392.25,18422.75,1829,,
4/17/2025 10:08:00 AM,4/17/2025 10:08:00 AM,18371.75,18418,18364.25,18400.5,2173,,
4/17/2025 10:07:00 AM,4/17/2025 10:07:00 AM,18382.5,18407.5,18365.5,18370,2164,,
4/17/2025 10:06:00 AM,4/17/2025 10:06:00 AM,18327.25,18411.75,18317,18380.25,4753,,
4/17/2025 10:05:00 AM,4/17/2025 10:05:00 AM,18348,18348,18323.5,18327.5,1058,,
4/17/2025 10:04:00 AM,4/17/2025 10:04:00 AM,18345.5,18349.75,18333,18347.5,865,,
4/17/2025 10:03:00 AM,4/17/2025 10:03:00 AM,18354,18366,18342.5,18347.5,891,,
4/17/2025 10:02:00 AM,4/17/2025 10:02:00 AM,18354.5,18361.75,18341.5,18353.5,1185,,
4/17/2025 10:01:00 AM,4/17/2025 10:01:00 AM,18340,18397,18335.5,18355,2758,,
4/17/2025 10:00:00 AM,4/17/2025 10:00:00 AM,18343.5,18344.5,18335.25,18339.5,726,,
4/17/2025 9:59:00 AM,4/17/2025 9:59:00 AM,18346.25,18351,18336.25,18344.75,982,,
4/17/2025 9:58:00 AM,4/17/2025 9:58:00 AM,18362.25,18366.5,18345,18345,806,,
4/17/2025 9:57:00 AM,4/17/2025 9:57:00 AM,18369.75,18377.75,18357.25,18362,919,,
4/17/2025 9:56:00 AM,4/17/2025 9:56:00 AM,18342,18374.25,18338,18369.75,1222,,
4/17/2025 9:55:00 AM,4/17/2025 9:55:00 AM,18345.75,18352,18336.25,18340.75,936,,
4/17/2025 9:54:00 AM,4/17/2025 9:54:00 AM,18367,18367.75,18338,18345.75,1345,,
4/17/2025 9:53:00 AM,4/17/2025 9:53:00 AM,18384.75,18397.25,18364,18366,1410,,
4/17/2025 9:52:00 AM,4/17/2025 9:52:00 AM,18339.5,18386.5,18333,18383.75,1572,,
4/17/2025 9:51:00 AM,4/17/2025 9:51:00 AM,18350,18354.5,18335,18340,1495,,
4/17/2025 9:50:00 AM,4/17/2025 9:50:00 AM,18378,18383,18343.5,18350.5,1102,,
4/17/2025 9:49:00 AM,4/17/2025 9:49:00 AM,18370.5,18387.75,18368.25,18377.75,1171,,
4/17/2025 9:48:00 AM,4/17/2025 9:48:00 AM,18362.5,18371.25,18353,18370.5,967,,
4/17/2025 9:47:00 AM,4/17/2025 9:47:00 AM,18351,18368,18340,18361.75,1044,,
4/17/2025 9:46:00 AM,4/17/2025 9:46:00 AM,18361.25,18368.5,18348,18351,918,,
4/17/2025 9:45:00 AM,4/17/2025 9:45:00 AM,18370.75,18372.75,18354.25,18361.5,908,,
4/17/2025 9:44:00 AM,4/17/2025 9:44:00 AM,18364.5,18375,18361.75,18370.5,788,,
4/17/2025 9:43:00 AM,4/17/2025 9:43:00 AM,18385.5,18389.25,18362.5,18363.25,1283,,
4/17/2025 9:42:00 AM,4/17/2025 9:42:00 AM,18401.75,18407,18384.5,18385.25,942,,
4/17/2025 9:41:00 AM,4/17/2025 9:41:00 AM,18399.25,18403.75,18391.25,18401,804,,
4/17/2025 9:40:00 AM,4/17/2025 9:40:00 AM,18380.5,18403.75,18376.75,18400.25,1560,,
4/17/2025 9:39:00 AM,4/17/2025 9:39:00 AM,18417,18422,18378,18379.75,1432,,
4/17/2025 9:38:00 AM,4/17/2025 9:38:00 AM,18362.75,18417,18362.25,18416.75,1739,,
4/17/2025 9:37:00 AM,4/17/2025 9:37:00 AM,18365,18377.75,18353.5,18362.5,1270,,
4/17/2025 9:36:00 AM,4/17/2025 9:36:00 AM,18379.75,18381.25,18357.75,18364.5,1164,,
4/17/2025 9:35:00 AM,4/17/2025 9:35:00 AM,18391,18394.75,18379,18379.75,928,,
4/17/2025 9:34:00 AM,4/17/2025 9:34:00 AM,18387,18391.75,18379.5,18390.75,861,,
4/17/2025 9:33:00 AM,4/17/2025 9:33:00 AM,18384.25,18390.75,18377.25,18386.75,966,,
4/17/2025 9:32:00 AM,4/17/2025 9:32:00 AM,18364.25,18389.25,18363.5,18384,1704,,
4/17/2025 9:31:00 AM,4/17/2025 9:31:00 AM,18338.75,18365.5,18337.25,18364.25,1300,,
4/17/2025 9:30:00 AM,4/17/2025 9:30:00 AM,18342,18344.5,18328.75,18338.75,1168,,
4/17/2025 9:29:00 AM,4/17/2025 9:29:00 AM,18358,18358.5,18337.75,18341.75,1395,,
4/17/2025 9:28:00 AM,4/17/2025 9:28:00 AM,18379.75,18381.25,18357,18357,1217,,
4/17/2025 9:27:00 AM,4/17/2025 9:27:00 AM,18379.25,18391,18375.5,18380,782,,
4/17/2025 9:26:00 AM,4/17/2025 9:26:00 AM,18393.25,18394.75,18377.5,18379.5,907,,
4/17/2025 9:25:00 AM,4/17/2025 9:25:00 AM,18393.5,18396.5,18384.75,18393.25,787,,
4/17/2025 9:24:00 AM,4/17/2025 9:24:00 AM,18379.75,18399.5,18377.75,18392.25,1032,,
4/17/2025 9:23:00 AM,4/17/2025 9:23:00 AM,18383,18388.5,18373.5,18379.25,1028,,
4/17/2025 9:22:00 AM,4/17/2025 9:22:00 AM,18403,18403.75,18380,18383,1056,,
4/17/2025 9:21:00 AM,4/17/2025 9:21:00 AM,18422.25,18428,18396,18403,1201,,
4/17/2025 9:20:00 AM,4/17/2025 9:20:00 AM,18428.5,18429.75,18410.75,18422.25,854,,
4/17/2025 9:19:00 AM,4/17/2025 9:19:00 AM,18411.25,18443.75,18410.5,18428.25,1930,,
4/17/2025 9:18:00 AM,4/17/2025 9:18:00 AM,18386.25,18417.25,18382.75,18411.75,1310,,
4/17/2025 9:17:00 AM,4/17/2025 9:17:00 AM,18393,18400.75,18384.25,18385.5,1021,,
4/17/2025 9:16:00 AM,4/17/2025 9:16:00 AM,18417.5,18420.25,18390.75,18393,1712,,
4/17/2025 9:15:00 AM,4/17/2025 9:15:00 AM,18410,18418.25,18405.75,18418,1029,,
4/17/2025 9:14:00 AM,4/17/2025 9:14:00 AM,18410.5,18416.75,18401.75,18410.5,973,,
4/17/2025 9:13:00 AM,4/17/2025 9:13:00 AM,18401.25,18417.25,18395,18410.5,1041,,
4/17/2025 9:12:00 AM,4/17/2025 9:12:00 AM,18398.75,18409.25,18396.75,18402,1054,,
4/17/2025 9:11:00 AM,4/17/2025 9:11:00 AM,18384,18402,18373.75,18398.5,1376,,
4/17/2025 9:10:00 AM,4/17/2025 9:10:00 AM,18398.5,18400,18383.5,18384.25,1286,,
4/17/2025 9:09:00 AM,4/17/2025 9:09:00 AM,18388.5,18411,18387,18398.25,2412,,
4/17/2025 9:08:00 AM,4/17/2025 9:08:00 AM,18389.5,18419,18384.75,18389.75,2512,,
4/17/2025 9:07:00 AM,4/17/2025 9:07:00 AM,18337,18402,18336,18388.75,3329,,
4/17/2025 9:06:00 AM,4/17/2025 9:06:00 AM,18315.25,18342.5,18310,18336.5,1451,,
4/17/2025 9:05:00 AM,4/17/2025 9:05:00 AM,18309.25,18315,18291,18315,1047,,
4/17/2025 9:04:00 AM,4/17/2025 9:04:00 AM,18312,18312,18296,18309.25,1194,,
4/17/2025 9:03:00 AM,4/17/2025 9:03:00 AM,18310.75,18324.75,18304.75,18312,658,,
4/17/2025 9:02:00 AM,4/17/2025 9:02:00 AM,18326.75,18330,18308.25,18310.5,1302,,
4/17/2025 9:01:00 AM,4/17/2025 9:01:00 AM,18304,18327.75,18298.25,18326.75,1343,,
4/17/2025 9:00:00 AM,4/17/2025 9:00:00 AM,18319,18320,18301.25,18304,1191,,
4/17/2025 8:59:00 AM,4/17/2025 8:59:00 AM,18325.5,18330.25,18313.75,18319.75,777,,
4/17/2025 8:58:00 AM,4/17/2025 8:58:00 AM,18317.25,18327.5,18300,18325.75,1193,,
4/17/2025 8:57:00 AM,4/17/2025 8:57:00 AM,18320.25,18332.75,18311.75,18316,1012,,
4/17/2025 8:56:00 AM,4/17/2025 8:56:00 AM,18332.25,18337,18314,18319.75,870,,
4/17/2025 8:55:00 AM,4/17/2025 8:55:00 AM,18319.5,18338,18317.25,18333,863,,
4/17/2025 8:54:00 AM,4/17/2025 8:54:00 AM,18313.5,18325.5,18310.75,18320,1070,,
4/17/2025 8:53:00 AM,4/17/2025 8:53:00 AM,18325.5,18335.5,18311.25,18314.5,1379,,
4/17/2025 8:52:00 AM,4/17/2025 8:52:00 AM,18346.25,18363,18322.25,18325.75,1693,,
4/17/2025 8:51:00 AM,4/17/2025 8:51:00 AM,18346.25,18366,18340,18345.5,1303,,
4/17/2025 8:50:00 AM,4/17/2025 8:50:00 AM,18349,18353,18339,18344.75,703,,
4/17/2025 8:49:00 AM,4/17/2025 8:49:00 AM,18345.75,18356,18341,18349,841,,
4/17/2025 8:48:00 AM,4/17/2025 8:48:00 AM,18355.5,18362.25,18343,18345.5,905,,
4/17/2025 8:47:00 AM,4/17/2025 8:47:00 AM,18347,18364.75,18343.5,18354.5,1412,,
4/17/2025 8:46:00 AM,4/17/2025 8:46:00 AM,18348,18350.75,18334.5,18346.5,1058,,
4/17/2025 8:45:00 AM,4/17/2025 8:45:00 AM,18336,18354.25,18334.5,18347.5,973,,
4/17/2025 8:44:00 AM,4/17/2025 8:44:00 AM,18338.75,18356,18332.5,18336,1820,,
4/17/2025 8:43:00 AM,4/17/2025 8:43:00 AM,18338.75,18345.75,18326.5,18337.5,1514,,
4/17/2025 8:42:00 AM,4/17/2025 8:42:00 AM,18320.5,18343.25,18314,18338,1834,,
4/17/2025 8:41:00 AM,4/17/2025 8:41:00 AM,18288.5,18323.25,18283.25,18319.5,1818,,
4/17/2025 8:40:00 AM,4/17/2025 8:40:00 AM,18267,18292,18261.5,18289.5,1708,,
4/17/2025 8:39:00 AM,4/17/2025 8:39:00 AM,18281.25,18289.25,18265.5,18267.5,1057,,
4/17/2025 8:38:00 AM,4/17/2025 8:38:00 AM,18286.75,18298.75,18264.25,18280.5,1857,,
4/17/2025 8:37:00 AM,4/17/2025 8:37:00 AM,18291.25,18294.5,18278.75,18288.25,1305,,
4/17/2025 8:36:00 AM,4/17/2025 8:36:00 AM,18304.25,18305.5,18287.25,18292,1481,,
4/17/2025 8:35:00 AM,4/17/2025 8:35:00 AM,18317.25,18320.5,18294,18305.5,1062,,
4/17/2025 8:34:00 AM,4/17/2025 8:34:00 AM,18311,18321,18300.75,18317.5,1418,,
4/17/2025 8:33:00 AM,4/17/2025 8:33:00 AM,18299,18316.25,18292.5,18312.75,1404,,
4/17/2025 8:32:00 AM,4/17/2025 8:32:00 AM,18294.75,18311,18268.5,18298.5,2906,,
4/17/2025 8:31:00 AM,4/17/2025 8:31:00 AM,18321.5,18338.75,18291.25,18294.25,3511,,
4/17/2025 8:30:00 AM,4/17/2025 8:30:00 AM,18333,18335,18315.25,18321.5,1574,,
4/17/2025 8:29:00 AM,4/17/2025 8:29:00 AM,18340.25,18341.25,18325.25,18332.5,1206,,
4/17/2025 8:28:00 AM,4/17/2025 8:28:00 AM,18367,18368.25,18326,18340.25,1890,,
4/17/2025 8:27:00 AM,4/17/2025 8:27:00 AM,18365.25,18368.25,18345.25,18367,1725,,
4/17/2025 8:26:00 AM,4/17/2025 8:26:00 AM,18358.5,18372,18349,18365.25,1542,,
4/17/2025 8:25:00 AM,4/17/2025 8:25:00 AM,18379.5,18379.75,18354,18360,1612,,
4/17/2025 8:24:00 AM,4/17/2025 8:24:00 AM,18387.25,18392.25,18369.75,18379.5,1182,,
4/17/2025 8:23:00 AM,4/17/2025 8:23:00 AM,18371,18403.25,18371,18386.5,1745,,
4/17/2025 8:22:00 AM,4/17/2025 8:22:00 AM,18365.25,18376,18356.5,18371.75,1300,,
4/17/2025 8:21:00 AM,4/17/2025 8:21:00 AM,18387,18387.25,18362.75,18365.5,1307,,
4/17/2025 8:20:00 AM,4/17/2025 8:20:00 AM,18381.5,18389.5,18365.75,18388.25,1861,,
4/17/2025 8:19:00 AM,4/17/2025 8:19:00 AM,18394.5,18401,18378.5,18380.75,1295,,
4/17/2025 8:18:00 AM,4/17/2025 8:18:00 AM,18393.75,18407,18381,18394.5,1333,,
4/17/2025 8:17:00 AM,4/17/2025 8:17:00 AM,18416,18416.25,18382.5,18393.5,1463,,
4/17/2025 8:16:00 AM,4/17/2025 8:16:00 AM,18404.5,18419.5,18402,18416,994,,
4/17/2025 8:15:00 AM,4/17/2025 8:15:00 AM,18409.75,18417.25,18396.5,18404.75,1182,,
4/17/2025 8:14:00 AM,4/17/2025 8:14:00 AM,18435.5,18438,18405,18408.75,1085,,
4/17/2025 8:13:00 AM,4/17/2025 8:13:00 AM,18430,18457.75,18428.75,18436.5,1642,,
4/17/2025 8:12:00 AM,4/17/2025 8:12:00 AM,18426.5,18438,18411.75,18429.25,1188,,
4/17/2025 8:11:00 AM,4/17/2025 8:11:00 AM,18415.25,18434.25,18397.75,18426.25,1706,,
4/17/2025 8:10:00 AM,4/17/2025 8:10:00 AM,18414.75,18416.75,18387.5,18414.5,1364,,
4/17/2025 8:09:00 AM,4/17/2025 8:09:00 AM,18400,18421,18385.25,18410,1388,,
4/17/2025 8:08:00 AM,4/17/2025 8:08:00 AM,18426.25,18430.5,18384,18400.5,2232,,
4/17/2025 8:07:00 AM,4/17/2025 8:07:00 AM,18456,18460,18403,18425.75,2273,,
4/17/2025 8:06:00 AM,4/17/2025 8:06:00 AM,18443.25,18457.25,18426.5,18454.5,1448,,
4/17/2025 8:05:00 AM,4/17/2025 8:05:00 AM,18433.25,18444,18411.75,18442.75,1504,,
4/17/2025 8:04:00 AM,4/17/2025 8:04:00 AM,18463.5,18465.5,18422,18434.25,1552,,
4/17/2025 8:03:00 AM,4/17/2025 8:03:00 AM,18474.75,18481,18445.75,18462.75,1296,,
4/17/2025 8:02:00 AM,4/17/2025 8:02:00 AM,18459.25,18488,18457.5,18476,1881,,
4/17/2025 8:01:00 AM,4/17/2025 8:01:00 AM,18465.75,18471.25,18432,18458.75,1879,,
4/17/2025 8:00:00 AM,4/17/2025 8:00:00 AM,18441,18474.75,18436.5,18467.75,1396,,
4/17/2025 7:59:00 AM,4/17/2025 7:59:00 AM,18442.25,18450.25,18436.5,18441,1090,,
4/17/2025 7:58:00 AM,4/17/2025 7:58:00 AM,18456,18462.25,18442,18442.5,1268,,
4/17/2025 7:57:00 AM,4/17/2025 7:57:00 AM,18470.25,18482,18445.75,18456.25,1625,,
4/17/2025 7:56:00 AM,4/17/2025 7:56:00 AM,18483.25,18493.5,18467.25,18470,1648,,
4/17/2025 7:55:00 AM,4/17/2025 7:55:00 AM,18481.75,18508.5,18474.5,18483,2897,,
4/17/2025 7:54:00 AM,4/17/2025 7:54:00 AM,18484.25,18496.25,18474.5,18482,1928,,
4/17/2025 7:53:00 AM,4/17/2025 7:53:00 AM,18460.5,18486.5,18454.25,18485.25,1506,,
4/17/2025 7:52:00 AM,4/17/2025 7:52:00 AM,18475.75,18492,18455.25,18460.25,2232,,
4/17/2025 7:51:00 AM,4/17/2025 7:51:00 AM,18443,18479.5,18438,18475,2396,,
4/17/2025 7:50:00 AM,4/17/2025 7:50:00 AM,18411.25,18446.25,18398.25,18443,1808,,
4/17/2025 7:49:00 AM,4/17/2025 7:49:00 AM,18392.5,18418.25,18390,18411.75,1305,,
4/17/2025 7:48:00 AM,4/17/2025 7:48:00 AM,18382,18398,18380.5,18392,1331,,
4/17/2025 7:47:00 AM,4/17/2025 7:47:00 AM,18415,18416.5,18376.25,18383.25,2106,,
4/17/2025 7:46:00 AM,4/17/2025 7:46:00 AM,18417.25,18423.5,18392,18413.5,2044,,
4/17/2025 7:45:00 AM,4/17/2025 7:45:00 AM,18424.75,18446.75,18410.75,18416.5,1543,,
4/17/2025 7:44:00 AM,4/17/2025 7:44:00 AM,18437.5,18459.25,18420,18424,2155,,
4/17/2025 7:43:00 AM,4/17/2025 7:43:00 AM,18449.5,18456,18434,18436.25,1434,,
4/17/2025 7:42:00 AM,4/17/2025 7:42:00 AM,18415,18455.25,18413,18449.75,2749,,
4/17/2025 7:41:00 AM,4/17/2025 7:41:00 AM,18405.75,18419.5,18382.5,18414.75,1976,,
4/17/2025 7:40:00 AM,4/17/2025 7:40:00 AM,18389,18409.75,18383.75,18406.25,2110,,
4/17/2025 7:39:00 AM,4/17/2025 7:39:00 AM,18423.25,18424.25,18388,18389.25,1566,,
4/17/2025 7:38:00 AM,4/17/2025 7:38:00 AM,18419,18424,18397.5,18423.5,1964,,
4/17/2025 7:37:00 AM,4/17/2025 7:37:00 AM,18424.25,18433,18405.25,18417.5,2092,,
4/17/2025 7:36:00 AM,4/17/2025 7:36:00 AM,18411.5,18428,18394,18425.5,2663,,
4/17/2025 7:35:00 AM,4/17/2025 7:35:00 AM,18427,18444.5,18410,18411.5,2544,,
4/17/2025 7:34:00 AM,4/17/2025 7:34:00 AM,18434.25,18448.25,18413,18428,2692,,
4/17/2025 7:33:00 AM,4/17/2025 7:33:00 AM,18452.5,18466.75,18432.5,18433.75,2347,,
4/17/2025 7:32:00 AM,4/17/2025 7:32:00 AM,18480.75,18493.5,18434.75,18453,3266,,
4/17/2025 7:31:00 AM,4/17/2025 7:31:00 AM,18498.25,18509.5,18477.5,18481.75,3598,,
4/17/2025 7:30:00 AM,4/17/2025 7:30:00 AM,18492.75,18504,18492.25,18498,1451,,
4/17/2025 7:29:00 AM,4/17/2025 7:29:00 AM,18487.25,18511.75,18487.25,18496.25,865,,
4/17/2025 7:28:00 AM,4/17/2025 7:28:00 AM,18498.25,18507.5,18485.5,18487.25,1036,,
4/17/2025 7:27:00 AM,4/17/2025 7:27:00 AM,18500.25,18504,18482.75,18498,901,,
4/17/2025 7:26:00 AM,4/17/2025 7:26:00 AM,18534.5,18534.75,18491.25,18500.25,1671,,
4/17/2025 7:25:00 AM,4/17/2025 7:25:00 AM,18543.25,18546.75,18532.25,18535.75,662,,
4/17/2025 7:24:00 AM,4/17/2025 7:24:00 AM,18538.75,18544.75,18536.25,18543.5,364,,
4/17/2025 7:23:00 AM,4/17/2025 7:23:00 AM,18528.25,18542.25,18528.25,18538.25,385,,
4/17/2025 7:22:00 AM,4/17/2025 7:22:00 AM,18518.25,18540.5,18518.25,18528.5,892,,
4/17/2025 7:21:00 AM,4/17/2025 7:21:00 AM,18506,18522,18503.25,18519.5,394,,
4/17/2025 7:20:00 AM,4/17/2025 7:20:00 AM,18504,18517,18504,18505.75,361,,
4/17/2025 7:19:00 AM,4/17/2025 7:19:00 AM,18503,18507.75,18501.25,18503.25,243,,
4/17/2025 7:18:00 AM,4/17/2025 7:18:00 AM,18501.5,18506,18495,18502.5,386,,
4/17/2025 7:17:00 AM,4/17/2025 7:17:00 AM,18506.25,18508.25,18499.5,18502.25,276,,
4/17/2025 7:16:00 AM,4/17/2025 7:16:00 AM,18500.75,18506.75,18491.75,18506.5,382,,
4/17/2025 7:15:00 AM,4/17/2025 7:15:00 AM,18487.5,18529,18487.5,18500.5,1023,,
4/17/2025 7:14:00 AM,4/17/2025 7:14:00 AM,18485.5,18490.5,18477.75,18488.75,296,,
4/17/2025 7:13:00 AM,4/17/2025 7:13:00 AM,18493.75,18494,18483.5,18485.25,200,,
4/17/2025 7:12:00 AM,4/17/2025 7:12:00 AM,18478.75,18496.25,18478.25,18493.25,452,,
4/17/2025 7:11:00 AM,4/17/2025 7:11:00 AM,18489.75,18490.25,18470.25,18477.75,563,,
4/17/2025 7:10:00 AM,4/17/2025 7:10:00 AM,18483,18496.5,18478.25,18489.75,502,,
4/17/2025 7:09:00 AM,4/17/2025 7:09:00 AM,18488.75,18491.25,18480,18482.75,306,,
4/17/2025 7:08:00 AM,4/17/2025 7:08:00 AM,18497.5,18497.75,18485.75,18489.25,349,,
4/17/2025 7:07:00 AM,4/17/2025 7:07:00 AM,18500.25,18500.25,18491.5,18497,251,,
4/17/2025 7:06:00 AM,4/17/2025 7:06:00 AM,18499.5,18505.25,18491.5,18499.25,318,,
4/17/2025 7:05:00 AM,4/17/2025 7:05:00 AM,18487,18501.25,18481,18499.5,597,,
4/17/2025 7:04:00 AM,4/17/2025 7:04:00 AM,18502.5,18505.5,18485.5,18487.75,558,,
4/17/2025 7:03:00 AM,4/17/2025 7:03:00 AM,18506,18511.25,18500.75,18500.75,250,,
4/17/2025 7:02:00 AM,4/17/2025 7:02:00 AM,18508.75,18515.5,18500.5,18507.25,461,,
4/17/2025 7:01:00 AM,4/17/2025 7:01:00 AM,18529.75,18532.5,18506.25,18509.25,566,,
4/17/2025 7:00:00 AM,4/17/2025 7:00:00 AM,18528.5,18533.75,18526.5,18530.5,191,,
4/17/2025 6:59:00 AM,4/17/2025 6:59:00 AM,18528.5,18532.75,18525,18530,189,,
4/17/2025 6:58:00 AM,4/17/2025 6:58:00 AM,18534.75,18535,18527,18528.75,158,,
4/17/2025 6:57:00 AM,4/17/2025 6:57:00 AM,18533.25,18536.25,18527.25,18535.75,306,,
4/17/2025 6:56:00 AM,4/17/2025 6:56:00 AM,18557.5,18560.75,18526.5,18532.75,644,,
4/17/2025 6:55:00 AM,4/17/2025 6:55:00 AM,18553.75,18565.5,18552.75,18557.25,241,,
4/17/2025 6:54:00 AM,4/17/2025 6:54:00 AM,18556.25,18560.5,18552.5,18554.25,148,,
4/17/2025 6:53:00 AM,4/17/2025 6:53:00 AM,18554,18563.25,18550.25,18556,187,,
4/17/2025 6:52:00 AM,4/17/2025 6:52:00 AM,18556,18561.25,18549.5,18553.75,201,,
4/17/2025 6:51:00 AM,4/17/2025 6:51:00 AM,18552.75,18563,18549.75,18556,312,,
4/17/2025 6:50:00 AM,4/17/2025 6:50:00 AM,18548.5,18558.75,18548.25,18552.25,323,,
4/17/2025 6:49:00 AM,4/17/2025 6:49:00 AM,18536.25,18551.75,18534.75,18548.5,301,,
4/17/2025 6:48:00 AM,4/17/2025 6:48:00 AM,18537.75,18540,18531.75,18537.25,356,,
4/17/2025 6:47:00 AM,4/17/2025 6:47:00 AM,18548,18556,18535,18537.5,394,,
4/17/2025 6:46:00 AM,4/17/2025 6:46:00 AM,18545.5,18555.25,18543.5,18546.75,476,,
4/17/2025 6:45:00 AM,4/17/2025 6:45:00 AM,18541.75,18546.5,18533.5,18545.5,266,,
4/17/2025 6:44:00 AM,4/17/2025 6:44:00 AM,18536,18545,18535.25,18541.25,231,,
4/17/2025 6:43:00 AM,4/17/2025 6:43:00 AM,18543.75,18545.5,18534.75,18536.25,391,,
4/17/2025 6:42:00 AM,4/17/2025 6:42:00 AM,18550.25,18551.5,18540.5,18543.25,307,,
4/17/2025 6:41:00 AM,4/17/2025 6:41:00 AM,18556.5,18560.5,18546.5,18551,254,,
4/17/2025 6:40:00 AM,4/17/2025 6:40:00 AM,18560.5,18564,18553,18557.75,540,,
4/17/2025 6:39:00 AM,4/17/2025 6:39:00 AM,18579,18581.25,18560.75,18560.75,327,,
4/17/2025 6:38:00 AM,4/17/2025 6:38:00 AM,18580.75,18582.75,18567.25,18578.75,429,,
4/17/2025 6:37:00 AM,4/17/2025 6:37:00 AM,18580.25,18585.75,18570.25,18581,329,,
4/17/2025 6:36:00 AM,4/17/2025 6:36:00 AM,18576.5,18591.75,18572.25,18580.25,566,,
4/17/2025 6:35:00 AM,4/17/2025 6:35:00 AM,18575,18584.75,18562.25,18575.5,943,,
4/17/2025 6:34:00 AM,4/17/2025 6:34:00 AM,18534.75,18582.5,18530.5,18576.25,884,,
4/17/2025 6:33:00 AM,4/17/2025 6:33:00 AM,18525.5,18538.75,18524.75,18534.75,317,,
4/17/2025 6:32:00 AM,4/17/2025 6:32:00 AM,18531.75,18536.25,18522.5,18527,367,,
4/17/2025 6:31:00 AM,4/17/2025 6:31:00 AM,18530.75,18546.75,18526.75,18530.25,607,,
4/17/2025 6:30:00 AM,4/17/2025 6:30:00 AM,18527,18529.25,18521.5,18525.25,191,,
4/17/2025 6:29:00 AM,4/17/2025 6:29:00 AM,18529.5,18536,18526,18526.75,178,,
4/17/2025 6:28:00 AM,4/17/2025 6:28:00 AM,18537.5,18538,18528,18531,82,,
