Date,Time,Open,High,Low,Close,Volume,Status,
5/16/2025 10:42:00 AM,5/16/2025 10:42:00 AM,21434.75,21438.5,21431.25,21433,608,,
5/16/2025 10:41:00 AM,5/16/2025 10:41:00 AM,21433,21435,21428,21434.75,527,,
5/16/2025 10:40:00 AM,5/16/2025 10:40:00 AM,21429.75,21433.5,21427,21432.5,331,,
5/16/2025 10:39:00 AM,5/16/2025 10:39:00 AM,21430.75,21434.25,21428.75,21429.5,197,,
5/16/2025 10:38:00 AM,5/16/2025 10:38:00 AM,21430.5,21433.5,21428.75,21431.5,286,,
5/16/2025 10:37:00 AM,5/16/2025 10:37:00 AM,21430.5,21433,21426.75,21431,435,,
5/16/2025 10:36:00 AM,5/16/2025 10:36:00 AM,21425.75,21434.5,21424.25,21430.25,659,,
5/16/2025 10:35:00 AM,5/16/2025 10:35:00 AM,21435.5,21436.5,21423,21425.5,768,,
5/16/2025 10:34:00 AM,5/16/2025 10:34:00 AM,21438.5,21440.25,21433,21435.5,451,,
5/16/2025 10:33:00 AM,5/16/2025 10:33:00 AM,21445,21446.75,21435.75,21437.75,401,,
5/16/2025 10:32:00 AM,5/16/2025 10:32:00 AM,21443.5,21446,21439.5,21444.25,420,,
5/16/2025 10:31:00 AM,5/16/2025 10:31:00 AM,21434.75,21444.75,21434.75,21443.75,639,,
5/16/2025 10:30:00 AM,5/16/2025 10:30:00 AM,21440.5,21440.5,21434,21435.25,387,,
5/16/2025 10:29:00 AM,5/16/2025 10:29:00 AM,21431,21442.25,21429.5,21440.75,524,,
5/16/2025 10:28:00 AM,5/16/2025 10:28:00 AM,21439.75,21440,21431,21431.75,525,,
5/16/2025 10:27:00 AM,5/16/2025 10:27:00 AM,21443.25,21444.5,21438.25,21439.75,257,,
5/16/2025 10:26:00 AM,5/16/2025 10:26:00 AM,21443.75,21447,21440.75,21443.5,334,,
5/16/2025 10:25:00 AM,5/16/2025 10:25:00 AM,21450.75,21451,21443,21444,388,,
5/16/2025 10:24:00 AM,5/16/2025 10:24:00 AM,21444.25,21451.25,21444,21450.75,488,,
5/16/2025 10:23:00 AM,5/16/2025 10:23:00 AM,21438,21447,21436,21444,591,,
5/16/2025 10:22:00 AM,5/16/2025 10:22:00 AM,21442.75,21444.5,21437.5,21438,427,,
5/16/2025 10:21:00 AM,5/16/2025 10:21:00 AM,21434.5,21443.5,21433.25,21443,418,,
5/16/2025 10:20:00 AM,5/16/2025 10:20:00 AM,21440.25,21442.5,21432.25,21434.25,468,,
5/16/2025 10:19:00 AM,5/16/2025 10:19:00 AM,21441.25,21441.75,21436.75,21440.25,369,,
5/16/2025 10:18:00 AM,5/16/2025 10:18:00 AM,21448.75,21449,21439.25,21441,590,,
5/16/2025 10:17:00 AM,5/16/2025 10:17:00 AM,21443.25,21449.75,21439.25,21449.25,594,,
5/16/2025 10:16:00 AM,5/16/2025 10:16:00 AM,21434.25,21447.5,21433.5,21442.75,730,,
5/16/2025 10:15:00 AM,5/16/2025 10:15:00 AM,21433.5,21435.75,21430.75,21433.75,268,,
5/16/2025 10:14:00 AM,5/16/2025 10:14:00 AM,21435.25,21436.75,21429.25,21432.75,454,,
5/16/2025 10:13:00 AM,5/16/2025 10:13:00 AM,21430,21435.75,21427,21435,516,,
5/16/2025 10:12:00 AM,5/16/2025 10:12:00 AM,21423.5,21431.75,21422.5,21429.75,483,,
5/16/2025 10:11:00 AM,5/16/2025 10:11:00 AM,21427,21431.25,21419.5,21423,445,,
5/16/2025 10:10:00 AM,5/16/2025 10:10:00 AM,21428.5,21430.5,21424.5,21426.5,399,,
5/16/2025 10:09:00 AM,5/16/2025 10:09:00 AM,21433,21433,21426.5,21429,384,,
5/16/2025 10:08:00 AM,5/16/2025 10:08:00 AM,21435.25,21435.25,21428.5,21432.25,330,,
5/16/2025 10:07:00 AM,5/16/2025 10:07:00 AM,21432.75,21438,21430.5,21434.25,490,,
5/16/2025 10:06:00 AM,5/16/2025 10:06:00 AM,21429,21435.25,21426.75,21432.75,412,,
5/16/2025 10:05:00 AM,5/16/2025 10:05:00 AM,21427.25,21431.75,21425.75,21429.5,374,,
5/16/2025 10:04:00 AM,5/16/2025 10:04:00 AM,21431,21435,21423.75,21427.25,588,,
5/16/2025 10:03:00 AM,5/16/2025 10:03:00 AM,21427.5,21433.5,21426.75,21430.75,652,,
5/16/2025 10:02:00 AM,5/16/2025 10:02:00 AM,21421,21431.25,21420.25,21427.5,970,,
5/16/2025 10:01:00 AM,5/16/2025 10:01:00 AM,21411.5,21421,21405.5,21420.25,752,,
5/16/2025 10:00:00 AM,5/16/2025 10:00:00 AM,21412.25,21414.25,21410.5,21412.5,294,,
5/16/2025 9:59:00 AM,5/16/2025 9:59:00 AM,21415,21417.75,21408,21412.5,390,,
5/16/2025 9:58:00 AM,5/16/2025 9:58:00 AM,21412.25,21416.5,21406.75,21416,369,,
5/16/2025 9:57:00 AM,5/16/2025 9:57:00 AM,21415.75,21417.5,21407.75,21412.5,548,,
5/16/2025 9:56:00 AM,5/16/2025 9:56:00 AM,21424,21425,21414,21415.5,668,,
5/16/2025 9:55:00 AM,5/16/2025 9:55:00 AM,21427.5,21428.75,21423.25,21423.5,309,,
5/16/2025 9:54:00 AM,5/16/2025 9:54:00 AM,21423.5,21429.75,21422.75,21427,738,,
5/16/2025 9:53:00 AM,5/16/2025 9:53:00 AM,21409,21424.5,21404,21423.75,867,,
5/16/2025 9:52:00 AM,5/16/2025 9:52:00 AM,21419,21420.25,21406.75,21408.75,1116,,
5/16/2025 9:51:00 AM,5/16/2025 9:51:00 AM,21423.75,21429,21417.75,21418.5,638,,
5/16/2025 9:50:00 AM,5/16/2025 9:50:00 AM,21425,21426,21420.75,21423.75,331,,
5/16/2025 9:49:00 AM,5/16/2025 9:49:00 AM,21426.75,21428,21419,21424.25,552,,
5/16/2025 9:48:00 AM,5/16/2025 9:48:00 AM,21424.5,21429,21421.5,21427,575,,
5/16/2025 9:47:00 AM,5/16/2025 9:47:00 AM,21430.75,21434,21423.5,21424.75,460,,
5/16/2025 9:46:00 AM,5/16/2025 9:46:00 AM,21431.25,21436.25,21428.75,21430.5,536,,
5/16/2025 9:45:00 AM,5/16/2025 9:45:00 AM,21431,21432.5,21426.5,21430.5,945,,
5/16/2025 9:44:00 AM,5/16/2025 9:44:00 AM,21432.5,21437,21429.25,21430.25,549,,
5/16/2025 9:43:00 AM,5/16/2025 9:43:00 AM,21436.75,21437,21429.5,21432.25,549,,
5/16/2025 9:42:00 AM,5/16/2025 9:42:00 AM,21425,21443.25,21424.5,21436.5,2122,,
5/16/2025 9:41:00 AM,5/16/2025 9:41:00 AM,21416.25,21425,21416.25,21424.5,727,,
5/16/2025 9:40:00 AM,5/16/2025 9:40:00 AM,21414.75,21417.5,21412.25,21415.75,322,,
5/16/2025 9:39:00 AM,5/16/2025 9:39:00 AM,21413.5,21420.75,21413,21414.75,749,,
5/16/2025 9:38:00 AM,5/16/2025 9:38:00 AM,21417,21422.25,21409,21413.75,650,,
5/16/2025 9:37:00 AM,5/16/2025 9:37:00 AM,21419.25,21424.5,21414,21417.25,626,,
5/16/2025 9:36:00 AM,5/16/2025 9:36:00 AM,21421.5,21424.5,21418,21420,511,,
5/16/2025 9:35:00 AM,5/16/2025 9:35:00 AM,21426,21426.75,21418,21421.5,644,,
5/16/2025 9:34:00 AM,5/16/2025 9:34:00 AM,21420,21431,21417.25,21426.25,1154,,
5/16/2025 9:33:00 AM,5/16/2025 9:33:00 AM,21415.75,21422.5,21413,21420,640,,
5/16/2025 9:32:00 AM,5/16/2025 9:32:00 AM,21416.25,21420.5,21408.75,21415.75,1226,,
5/16/2025 9:31:00 AM,5/16/2025 9:31:00 AM,21399.25,21416.5,21398.75,21415.75,1697,,
5/16/2025 9:30:00 AM,5/16/2025 9:30:00 AM,21398,21400,21394,21398.75,564,,
5/16/2025 9:29:00 AM,5/16/2025 9:29:00 AM,21396,21400.25,21391.75,21398.5,551,,
5/16/2025 9:28:00 AM,5/16/2025 9:28:00 AM,21389.5,21396.5,21386.5,21395.5,378,,
5/16/2025 9:27:00 AM,5/16/2025 9:27:00 AM,21387.25,21394.25,21385,21389.5,371,,
5/16/2025 9:26:00 AM,5/16/2025 9:26:00 AM,21384,21394,21383,21386.75,480,,
5/16/2025 9:25:00 AM,5/16/2025 9:25:00 AM,21385,21389.75,21381.5,21384,355,,
5/16/2025 9:24:00 AM,5/16/2025 9:24:00 AM,21380.25,21387.5,21375.5,21384.75,664,,
5/16/2025 9:23:00 AM,5/16/2025 9:23:00 AM,21387,21387,21377,21380.5,553,,
5/16/2025 9:22:00 AM,5/16/2025 9:22:00 AM,21385.75,21392.5,21377.5,21387.25,775,,
5/16/2025 9:21:00 AM,5/16/2025 9:21:00 AM,21392,21397.25,21385.25,21386,459,,
5/16/2025 9:20:00 AM,5/16/2025 9:20:00 AM,21396,21399.5,21388.75,21391.5,543,,
5/16/2025 9:19:00 AM,5/16/2025 9:19:00 AM,21395.5,21397.5,21387.25,21395.5,561,,
5/16/2025 9:18:00 AM,5/16/2025 9:18:00 AM,21393,21395.5,21384,21395.25,848,,
5/16/2025 9:17:00 AM,5/16/2025 9:17:00 AM,21404,21404,21391.5,21392.25,625,,
5/16/2025 9:16:00 AM,5/16/2025 9:16:00 AM,21396.5,21407.75,21394.5,21404,662,,
5/16/2025 9:15:00 AM,5/16/2025 9:15:00 AM,21392.25,21400.75,21391.5,21395.5,490,,
5/16/2025 9:14:00 AM,5/16/2025 9:14:00 AM,21401,21405.75,21390,21391.5,577,,
5/16/2025 9:13:00 AM,5/16/2025 9:13:00 AM,21401,21406.25,21397.5,21400.5,566,,
5/16/2025 9:12:00 AM,5/16/2025 9:12:00 AM,21389.25,21402.75,21389.25,21401.25,679,,
5/16/2025 9:11:00 AM,5/16/2025 9:11:00 AM,21377.5,21391,21373.5,21388.75,1035,,
5/16/2025 9:10:00 AM,5/16/2025 9:10:00 AM,21392,21392.5,21376,21376.75,666,,
5/16/2025 9:09:00 AM,5/16/2025 9:09:00 AM,21396.5,21400,21390.75,21392.5,387,,
5/16/2025 9:08:00 AM,5/16/2025 9:08:00 AM,21399.5,21400.75,21391.5,21395.25,590,,
5/16/2025 9:07:00 AM,5/16/2025 9:07:00 AM,21383.5,21401.5,21381.75,21400,1053,,
5/16/2025 9:06:00 AM,5/16/2025 9:06:00 AM,21382.75,21388.25,21375.5,21383.25,937,,
5/16/2025 9:05:00 AM,5/16/2025 9:05:00 AM,21386,21391,21380.25,21382,679,,
5/16/2025 9:04:00 AM,5/16/2025 9:04:00 AM,21399.5,21401,21383.25,21384.5,867,,
5/16/2025 9:03:00 AM,5/16/2025 9:03:00 AM,21406.75,21406.75,21398,21398.75,689,,
5/16/2025 9:02:00 AM,5/16/2025 9:02:00 AM,21402.25,21407.25,21398.25,21405.5,660,,
5/16/2025 9:01:00 AM,5/16/2025 9:01:00 AM,21391.5,21407.75,21391.5,21402.25,1137,,
5/16/2025 9:00:00 AM,5/16/2025 9:00:00 AM,21384,21393.25,21382.25,21391.25,665,,
5/16/2025 8:59:00 AM,5/16/2025 8:59:00 AM,21401.25,21402.25,21377,21384.75,1124,,
5/16/2025 8:58:00 AM,5/16/2025 8:58:00 AM,21398,21405.75,21396.75,21401.25,657,,
5/16/2025 8:57:00 AM,5/16/2025 8:57:00 AM,21403,21403.75,21392,21397.5,735,,
5/16/2025 8:56:00 AM,5/16/2025 8:56:00 AM,21395,21404.5,21395,21402.25,1271,,
5/16/2025 8:55:00 AM,5/16/2025 8:55:00 AM,21381.5,21394.5,21377.5,21394.25,1045,,
5/16/2025 8:54:00 AM,5/16/2025 8:54:00 AM,21387.5,21387.75,21377.75,21382.5,585,,
5/16/2025 8:53:00 AM,5/16/2025 8:53:00 AM,21382.75,21390,21380.5,21387.25,690,,
5/16/2025 8:52:00 AM,5/16/2025 8:52:00 AM,21388.25,21392.75,21378.75,21381.75,1219,,
5/16/2025 8:51:00 AM,5/16/2025 8:51:00 AM,21376.75,21389.25,21375,21388.25,1364,,
5/16/2025 8:50:00 AM,5/16/2025 8:50:00 AM,21366.75,21378.25,21361.25,21376.25,1042,,
5/16/2025 8:49:00 AM,5/16/2025 8:49:00 AM,21358.75,21371.25,21355.25,21367.5,1567,,
5/16/2025 8:48:00 AM,5/16/2025 8:48:00 AM,21353.5,21359.75,21346.25,21358.5,729,,
5/16/2025 8:47:00 AM,5/16/2025 8:47:00 AM,21356,21357.75,21342.75,21354.5,1151,,
5/16/2025 8:46:00 AM,5/16/2025 8:46:00 AM,21326.75,21356,21320.25,21355.5,2205,,
5/16/2025 8:45:00 AM,5/16/2025 8:45:00 AM,21349.75,21349.75,21322.25,21326.75,2217,,
5/16/2025 8:44:00 AM,5/16/2025 8:44:00 AM,21359.75,21360.75,21346.25,21350.25,1476,,
5/16/2025 8:43:00 AM,5/16/2025 8:43:00 AM,21363.75,21364.5,21354,21359.75,1433,,
5/16/2025 8:42:00 AM,5/16/2025 8:42:00 AM,21369,21369.75,21358,21363.5,1312,,
5/16/2025 8:41:00 AM,5/16/2025 8:41:00 AM,21376,21378,21360.5,21369,1525,,
5/16/2025 8:40:00 AM,5/16/2025 8:40:00 AM,21386.75,21388,21375.75,21376.5,744,,
5/16/2025 8:39:00 AM,5/16/2025 8:39:00 AM,21380.25,21388.75,21376.75,21386,814,,
5/16/2025 8:38:00 AM,5/16/2025 8:38:00 AM,21373.75,21382.75,21367.25,21379.75,1602,,
5/16/2025 8:37:00 AM,5/16/2025 8:37:00 AM,21383.75,21390.5,21372.5,21374.5,1163,,
5/16/2025 8:36:00 AM,5/16/2025 8:36:00 AM,21392.25,21392.25,21375,21384.75,1759,,
5/16/2025 8:35:00 AM,5/16/2025 8:35:00 AM,21392,21397,21380,21392.5,2383,,
5/16/2025 8:34:00 AM,5/16/2025 8:34:00 AM,21397.75,21403.75,21392.25,21392.25,808,,
5/16/2025 8:33:00 AM,5/16/2025 8:33:00 AM,21397.25,21409,21393.75,21397.5,1352,,
5/16/2025 8:32:00 AM,5/16/2025 8:32:00 AM,21402,21405.25,21392.5,21397.75,1182,,
5/16/2025 8:31:00 AM,5/16/2025 8:31:00 AM,21413.25,21414.5,21393.25,21402.25,1675,,
5/16/2025 8:30:00 AM,5/16/2025 8:30:00 AM,21418,21418,21408.25,21412.75,1575,,
5/16/2025 8:29:00 AM,5/16/2025 8:29:00 AM,21441.25,21444.25,21418,21419.25,1340,,
5/16/2025 8:28:00 AM,5/16/2025 8:28:00 AM,21449.25,21453.75,21440.75,21441.75,961,,
5/16/2025 8:27:00 AM,5/16/2025 8:27:00 AM,21442.5,21451.5,21441.75,21450.25,767,,
5/16/2025 8:26:00 AM,5/16/2025 8:26:00 AM,21438.75,21447.75,21434.5,21441.75,623,,
5/16/2025 8:25:00 AM,5/16/2025 8:25:00 AM,21436,21443.5,21434.75,21437.75,562,,
5/16/2025 8:24:00 AM,5/16/2025 8:24:00 AM,21438.75,21441,21427.75,21435.5,748,,
5/16/2025 8:23:00 AM,5/16/2025 8:23:00 AM,21445.25,21446.25,21427.75,21438.5,1358,,
5/16/2025 8:22:00 AM,5/16/2025 8:22:00 AM,21444.5,21449.75,21442.75,21445,488,,
5/16/2025 8:21:00 AM,5/16/2025 8:21:00 AM,21455,21456.5,21440.75,21445,1217,,
5/16/2025 8:20:00 AM,5/16/2025 8:20:00 AM,21449.25,21456,21448.75,21455.75,982,,
5/16/2025 8:19:00 AM,5/16/2025 8:19:00 AM,21438.5,21455,21437.75,21449,1513,,
5/16/2025 8:18:00 AM,5/16/2025 8:18:00 AM,21432,21440.75,21431.5,21437.75,794,,
5/16/2025 8:17:00 AM,5/16/2025 8:17:00 AM,21427.75,21438.5,21427,21432,974,,
5/16/2025 8:16:00 AM,5/16/2025 8:16:00 AM,21422.75,21431.5,21413.5,21427.75,933,,
5/16/2025 8:15:00 AM,5/16/2025 8:15:00 AM,21421.75,21426.75,21417.75,21422.75,574,,
5/16/2025 8:14:00 AM,5/16/2025 8:14:00 AM,21416.5,21424,21405.75,21421.75,910,,
5/16/2025 8:13:00 AM,5/16/2025 8:13:00 AM,21410.25,21418.5,21401,21416.25,1218,,
5/16/2025 8:12:00 AM,5/16/2025 8:12:00 AM,21425.25,21432.5,21410.25,21410.25,864,,
5/16/2025 8:11:00 AM,5/16/2025 8:11:00 AM,21432,21435.5,21421.25,21425.75,889,,
5/16/2025 8:10:00 AM,5/16/2025 8:10:00 AM,21416.75,21434.5,21412.5,21431.5,877,,
5/16/2025 8:09:00 AM,5/16/2025 8:09:00 AM,21437.5,21441.5,21416.5,21416.5,1087,,
5/16/2025 8:08:00 AM,5/16/2025 8:08:00 AM,21412.5,21444.25,21411.25,21436.75,1527,,
5/16/2025 8:07:00 AM,5/16/2025 8:07:00 AM,21425.5,21426,21404.25,21412.5,1637,,
5/16/2025 8:06:00 AM,5/16/2025 8:06:00 AM,21434,21448.75,21422,21426.5,1719,,
5/16/2025 8:05:00 AM,5/16/2025 8:05:00 AM,21424.5,21436.25,21420.75,21433.75,721,,
5/16/2025 8:04:00 AM,5/16/2025 8:04:00 AM,21429.5,21439,21423.75,21423.75,717,,
5/16/2025 8:03:00 AM,5/16/2025 8:03:00 AM,21418.5,21439,21416.25,21428.75,1279,,
5/16/2025 8:02:00 AM,5/16/2025 8:02:00 AM,21409.25,21424.25,21403,21418,1528,,
5/16/2025 8:01:00 AM,5/16/2025 8:01:00 AM,21439.25,21439.25,21391.25,21409.5,3229,,
5/16/2025 8:00:00 AM,5/16/2025 8:00:00 AM,21435.75,21441,21423.5,21437.5,861,,
5/16/2025 7:59:00 AM,5/16/2025 7:59:00 AM,21434.25,21442.5,21433,21436,529,,
5/16/2025 7:58:00 AM,5/16/2025 7:58:00 AM,21444.25,21445,21433,21434.75,718,,
5/16/2025 7:57:00 AM,5/16/2025 7:57:00 AM,21429,21445.75,21428.25,21444,1200,,
5/16/2025 7:56:00 AM,5/16/2025 7:56:00 AM,21423.75,21432.5,21415.25,21429.25,1076,,
5/16/2025 7:55:00 AM,5/16/2025 7:55:00 AM,21423.25,21435.75,21419.25,21423.25,838,,
5/16/2025 7:54:00 AM,5/16/2025 7:54:00 AM,21428.5,21433.25,21419,21423.25,741,,
5/16/2025 7:53:00 AM,5/16/2025 7:53:00 AM,21442,21443,21421.5,21429,867,,
5/16/2025 7:52:00 AM,5/16/2025 7:52:00 AM,21433.5,21444.25,21428,21442.5,763,,
5/16/2025 7:51:00 AM,5/16/2025 7:51:00 AM,21438.5,21447.75,21429,21433,1375,,
5/16/2025 7:50:00 AM,5/16/2025 7:50:00 AM,21424.25,21440.25,21414.75,21437.75,1268,,
5/16/2025 7:49:00 AM,5/16/2025 7:49:00 AM,21430.25,21434.5,21422.25,21425.25,795,,
5/16/2025 7:48:00 AM,5/16/2025 7:48:00 AM,21433.25,21435.5,21416,21429.75,1045,,
5/16/2025 7:47:00 AM,5/16/2025 7:47:00 AM,21426.25,21433.75,21420,21433.75,1135,,
5/16/2025 7:46:00 AM,5/16/2025 7:46:00 AM,21415.25,21427.75,21409.25,21425.5,1372,,
5/16/2025 7:45:00 AM,5/16/2025 7:45:00 AM,21410,21426.5,21406,21415.25,1401,,
5/16/2025 7:44:00 AM,5/16/2025 7:44:00 AM,21407,21417.25,21396,21409.5,1911,,
5/16/2025 7:43:00 AM,5/16/2025 7:43:00 AM,21398.25,21410.5,21388.25,21407.25,1987,,
5/16/2025 7:42:00 AM,5/16/2025 7:42:00 AM,21426.5,21427,21392,21397.75,2711,,
5/16/2025 7:41:00 AM,5/16/2025 7:41:00 AM,21438,21440,21423.5,21426.75,1190,,
5/16/2025 7:40:00 AM,5/16/2025 7:40:00 AM,21417.5,21444,21415,21437.75,2323,,
5/16/2025 7:39:00 AM,5/16/2025 7:39:00 AM,21412.5,21422.5,21402.25,21417,1934,,
5/16/2025 7:38:00 AM,5/16/2025 7:38:00 AM,21418.5,21419,21408.5,21413,1699,,
5/16/2025 7:37:00 AM,5/16/2025 7:37:00 AM,21426.75,21435,21414.25,21418,1757,,
5/16/2025 7:36:00 AM,5/16/2025 7:36:00 AM,21427,21446.25,21423.25,21428,2193,,
5/16/2025 7:35:00 AM,5/16/2025 7:35:00 AM,21424.25,21437,21420.5,21427,1221,,
5/16/2025 7:34:00 AM,5/16/2025 7:34:00 AM,21430.75,21438.5,21422.25,21423.5,1462,,
5/16/2025 7:33:00 AM,5/16/2025 7:33:00 AM,21425,21438.75,21420.5,21429.75,1818,,
5/16/2025 7:32:00 AM,5/16/2025 7:32:00 AM,21436,21439.25,21417.75,21425.25,2782,,
5/16/2025 7:31:00 AM,5/16/2025 7:31:00 AM,21468,21470,21432.75,21435,5434,,
5/16/2025 7:30:00 AM,5/16/2025 7:30:00 AM,21480.5,21483.5,21458.75,21468.5,3634,,
5/16/2025 7:29:00 AM,5/16/2025 7:29:00 AM,21446.25,21504.75,21446.25,21480.5,4062,,
5/16/2025 7:28:00 AM,5/16/2025 7:28:00 AM,21450,21456.75,21443.75,21446.75,1111,,
5/16/2025 7:27:00 AM,5/16/2025 7:27:00 AM,21454.25,21458.75,21446,21449.25,983,,
5/16/2025 7:26:00 AM,5/16/2025 7:26:00 AM,21474.25,21474.25,21452,21455,1606,,
5/16/2025 7:25:00 AM,5/16/2025 7:25:00 AM,21478,21479.5,21472.25,21473.5,455,,
5/16/2025 7:24:00 AM,5/16/2025 7:24:00 AM,21473.75,21478.25,21472.75,21478,300,,
5/16/2025 7:23:00 AM,5/16/2025 7:23:00 AM,21474.75,21478.5,21474,21474.25,426,,
5/16/2025 7:22:00 AM,5/16/2025 7:22:00 AM,21463.5,21474.5,21462,21474.25,438,,
5/16/2025 7:21:00 AM,5/16/2025 7:21:00 AM,21469.75,21470.25,21458.75,21464,589,,
5/16/2025 7:20:00 AM,5/16/2025 7:20:00 AM,21473.25,21474,21468.25,21469.75,264,,
5/16/2025 7:19:00 AM,5/16/2025 7:19:00 AM,21471.25,21475.75,21470.25,21473,350,,
5/16/2025 7:18:00 AM,5/16/2025 7:18:00 AM,21468.5,21472,21465.5,21471,452,,
5/16/2025 7:17:00 AM,5/16/2025 7:17:00 AM,21465.25,21469.75,21462.75,21468,311,,
5/16/2025 7:16:00 AM,5/16/2025 7:16:00 AM,21461.5,21469,21461.5,21465,600,,
5/16/2025 7:15:00 AM,5/16/2025 7:15:00 AM,21463,21463,21454,21462,447,,
5/16/2025 7:14:00 AM,5/16/2025 7:14:00 AM,21463,21464,21460.75,21464,202,,
5/16/2025 7:13:00 AM,5/16/2025 7:13:00 AM,21461.75,21463.5,21459,21462.5,231,,
5/16/2025 7:12:00 AM,5/16/2025 7:12:00 AM,21459.25,21462,21457.5,21461.5,219,,
5/16/2025 7:11:00 AM,5/16/2025 7:11:00 AM,21457.5,21461.5,21457.5,21459,212,,
5/16/2025 7:10:00 AM,5/16/2025 7:10:00 AM,21453.5,21460,21453.5,21457.5,296,,
5/16/2025 7:09:00 AM,5/16/2025 7:09:00 AM,21456.25,21457,21449,21453.25,366,,
5/16/2025 7:08:00 AM,5/16/2025 7:08:00 AM,21456,21457.5,21454,21456,361,,
5/16/2025 7:07:00 AM,5/16/2025 7:07:00 AM,21452.25,21455.75,21449,21455.75,422,,
5/16/2025 7:06:00 AM,5/16/2025 7:06:00 AM,21445.5,21453,21444.25,21453,424,,
5/16/2025 7:05:00 AM,5/16/2025 7:05:00 AM,21440.75,21447,21440.75,21446.25,352,,
5/16/2025 7:04:00 AM,5/16/2025 7:04:00 AM,21441,21444.5,21437.5,21440.75,362,,
5/16/2025 7:03:00 AM,5/16/2025 7:03:00 AM,21439,21443.75,21431.25,21441.25,490,,
5/16/2025 7:02:00 AM,5/16/2025 7:02:00 AM,21433.25,21439.75,21429,21439.25,530,,
5/16/2025 7:01:00 AM,5/16/2025 7:01:00 AM,21438.75,21440.25,21423.25,21433.25,1097,,
5/16/2025 7:00:00 AM,5/16/2025 7:00:00 AM,21440.75,21442,21437,21439.25,142,,
5/16/2025 6:59:00 AM,5/16/2025 6:59:00 AM,21435.25,21442,21434.5,21441.25,162,,
5/16/2025 6:58:00 AM,5/16/2025 6:58:00 AM,21437,21439.75,21434,21436,319,,
5/16/2025 6:57:00 AM,5/16/2025 6:57:00 AM,21443.25,21445.25,21437.25,21437.25,308,,
5/16/2025 6:56:00 AM,5/16/2025 6:56:00 AM,21442,21445.5,21440,21443,190,,
5/16/2025 6:55:00 AM,5/16/2025 6:55:00 AM,21444.25,21447.25,21438.75,21441.5,399,,
5/16/2025 6:54:00 AM,5/16/2025 6:54:00 AM,21444,21445.5,21440.25,21445,384,,
5/16/2025 6:53:00 AM,5/16/2025 6:53:00 AM,21449.5,21453.25,21444,21444.75,284,,
5/16/2025 6:52:00 AM,5/16/2025 6:52:00 AM,21453.5,21453.75,21448.25,21449.25,186,,
5/16/2025 6:51:00 AM,5/16/2025 6:51:00 AM,21453.75,21457.5,21451.5,21453.25,162,,
5/16/2025 6:50:00 AM,5/16/2025 6:50:00 AM,21452.5,21454,21445.25,21453.75,441,,
5/16/2025 6:49:00 AM,5/16/2025 6:49:00 AM,21457,21457.75,21450.5,21452,262,,
5/16/2025 6:48:00 AM,5/16/2025 6:48:00 AM,21453.5,21458,21451.75,21456.75,200,,
5/16/2025 6:47:00 AM,5/16/2025 6:47:00 AM,21450.25,21456,21448.75,21453.5,137,,
5/16/2025 6:46:00 AM,5/16/2025 6:46:00 AM,21451.75,21456,21450.5,21451,207,,
5/16/2025 6:45:00 AM,5/16/2025 6:45:00 AM,21455.25,21455.75,21450,21452.25,229,,
5/16/2025 6:44:00 AM,5/16/2025 6:44:00 AM,21454,21458,21453.25,21455,87,,
5/16/2025 6:43:00 AM,5/16/2025 6:43:00 AM,21459,21459,21452.75,21454.25,246,,
5/16/2025 6:42:00 AM,5/16/2025 6:42:00 AM,21464.75,21466.25,21457.75,21458.5,242,,
5/16/2025 6:41:00 AM,5/16/2025 6:41:00 AM,21457.25,21466.5,21453.25,21464.75,337,,
5/16/2025 6:40:00 AM,5/16/2025 6:40:00 AM,21456.5,21461.5,21455,21457.25,163,,
5/16/2025 6:39:00 AM,5/16/2025 6:39:00 AM,21461.75,21462.25,21454.5,21457,282,,
5/16/2025 6:38:00 AM,5/16/2025 6:38:00 AM,21464.75,21466.25,21455.25,21461.5,414,,
5/16/2025 6:37:00 AM,5/16/2025 6:37:00 AM,21471.25,21471.25,21460.75,21464.25,446,,
5/16/2025 6:36:00 AM,5/16/2025 6:36:00 AM,21469,21472.5,21468,21471.5,154,,
5/16/2025 6:35:00 AM,5/16/2025 6:35:00 AM,21470.75,21474.5,21467.25,21469.5,234,,
5/16/2025 6:34:00 AM,5/16/2025 6:34:00 AM,21478,21478.25,21470,21470.5,249,,
5/16/2025 6:33:00 AM,5/16/2025 6:33:00 AM,21478.25,21482.75,21476.25,21478,261,,
5/16/2025 6:32:00 AM,5/16/2025 6:32:00 AM,21495.5,21496.75,21476.25,21478.25,480,,
5/16/2025 6:31:00 AM,5/16/2025 6:31:00 AM,21495,21498.75,21494.75,21496,197,,
5/16/2025 6:30:00 AM,5/16/2025 6:30:00 AM,21494.25,21496,21491.25,21495.25,92,,
5/16/2025 6:29:00 AM,5/16/2025 6:29:00 AM,21491.75,21495,21491.75,21494,69,,
5/16/2025 6:28:00 AM,5/16/2025 6:28:00 AM,21492.75,21494.5,21491.25,21492,118,,
5/16/2025 6:27:00 AM,5/16/2025 6:27:00 AM,21489.5,21495.75,21489.25,21493,117,,
5/16/2025 6:26:00 AM,5/16/2025 6:26:00 AM,21497.75,21498.25,21488,21489.75,178,,
5/16/2025 6:25:00 AM,5/16/2025 6:25:00 AM,21496.75,21498.25,21495,21496.75,79,,
