Date,Time,Open,High,Low,Close,Volume,Status,
5/4/2025 7:42:00 PM,5/4/2025 7:42:00 PM,20047.25,20051,20031.5,20033.5,451,,
5/4/2025 7:41:00 PM,5/4/2025 7:41:00 PM,20052.75,20054,20044,20047.75,306,,
5/4/2025 7:40:00 PM,5/4/2025 7:40:00 PM,20063.75,20064,20047.5,20051.25,352,,
5/4/2025 7:39:00 PM,5/4/2025 7:39:00 PM,20062,20066,20059.5,20064.5,109,,
5/4/2025 7:38:00 PM,5/4/2025 7:38:00 PM,20056.75,20063,20056.75,20061.75,36,,
5/4/2025 7:37:00 PM,5/4/2025 7:37:00 PM,20062,20062.75,20054.5,20057.25,133,,
5/4/2025 7:36:00 PM,5/4/2025 7:36:00 PM,20064,20064,20061.5,20063.75,34,,
5/4/2025 7:35:00 PM,5/4/2025 7:35:00 PM,20067.75,20067.75,20058.5,20062.5,125,,
5/4/2025 7:34:00 PM,5/4/2025 7:34:00 PM,20065,20068,20064,20067.5,50,,
5/4/2025 7:33:00 PM,5/4/2025 7:33:00 PM,20063.25,20066.5,20061.25,20065.75,62,,
5/4/2025 7:32:00 PM,5/4/2025 7:32:00 PM,20066,20069.5,20063,20064.25,93,,
5/4/2025 7:31:00 PM,5/4/2025 7:31:00 PM,20064.5,20067.75,20059,20065.5,105,,
5/4/2025 7:30:00 PM,5/4/2025 7:30:00 PM,20065.25,20068.25,20064.25,20065.25,89,,
5/4/2025 7:29:00 PM,5/4/2025 7:29:00 PM,20064.75,20067.25,20062.5,20064.75,74,,
5/4/2025 7:28:00 PM,5/4/2025 7:28:00 PM,20063.75,20068.75,20063,20064.5,80,,
5/4/2025 7:27:00 PM,5/4/2025 7:27:00 PM,20069.5,20070.75,20061.25,20063.5,191,,
5/4/2025 7:26:00 PM,5/4/2025 7:26:00 PM,20072.5,20075.5,20069.25,20069.5,86,,
5/4/2025 7:25:00 PM,5/4/2025 7:25:00 PM,20069.25,20073.75,20068,20072.75,49,,
5/4/2025 7:24:00 PM,5/4/2025 7:24:00 PM,20071.75,20072.25,20067,20070,119,,
5/4/2025 7:23:00 PM,5/4/2025 7:23:00 PM,20076.25,20078.25,20070.25,20071.5,107,,
5/4/2025 7:22:00 PM,5/4/2025 7:22:00 PM,20076,20076.75,20074.5,20075.25,42,,
5/4/2025 7:21:00 PM,5/4/2025 7:21:00 PM,20076.5,20078.5,20076.25,20076.25,28,,
5/4/2025 7:20:00 PM,5/4/2025 7:20:00 PM,20076.75,20078.25,20076.25,20076.75,8,,
5/4/2025 7:19:00 PM,5/4/2025 7:19:00 PM,20078,20078.5,20074.25,20076.5,44,,
5/4/2025 7:18:00 PM,5/4/2025 7:18:00 PM,20079.5,20080,20077.5,20077.5,26,,
5/4/2025 7:17:00 PM,5/4/2025 7:17:00 PM,20078.5,20081.25,20077,20079.25,56,,
5/4/2025 7:16:00 PM,5/4/2025 7:16:00 PM,20074.5,20080.5,20073.75,20078.75,94,,
5/4/2025 7:15:00 PM,5/4/2025 7:15:00 PM,20075,20076,20073,20074.25,40,,
5/4/2025 7:14:00 PM,5/4/2025 7:14:00 PM,20073,20077.75,20071.75,20075.25,95,,
5/4/2025 7:13:00 PM,5/4/2025 7:13:00 PM,20073,20076,20071,20072.25,98,,
5/4/2025 7:12:00 PM,5/4/2025 7:12:00 PM,20076.25,20077,20067,20073,153,,
5/4/2025 7:11:00 PM,5/4/2025 7:11:00 PM,20074.5,20077.5,20072,20077.25,73,,
5/4/2025 7:10:00 PM,5/4/2025 7:10:00 PM,20074.75,20075.75,20071.25,20074,87,,
5/4/2025 7:09:00 PM,5/4/2025 7:09:00 PM,20077,20077,20072.5,20074.75,76,,
5/4/2025 7:08:00 PM,5/4/2025 7:08:00 PM,20086.25,20087.25,20075.5,20077.5,199,,
5/4/2025 7:07:00 PM,5/4/2025 7:07:00 PM,20086,20087.25,20083.25,20085.25,84,,
5/4/2025 7:06:00 PM,5/4/2025 7:06:00 PM,20087.25,20087.5,20083.5,20084.75,60,,
5/4/2025 7:05:00 PM,5/4/2025 7:05:00 PM,20088.75,20089.25,20083,20088,150,,
5/4/2025 7:04:00 PM,5/4/2025 7:04:00 PM,20093,20096,20087,20088.25,259,,
5/4/2025 7:03:00 PM,5/4/2025 7:03:00 PM,20098.75,20100,20092.5,20093.5,77,,
5/4/2025 7:02:00 PM,5/4/2025 7:02:00 PM,20098,20099.25,20095.5,20097.75,57,,
5/4/2025 7:01:00 PM,5/4/2025 7:01:00 PM,20102.5,20103,20095.5,20097.75,86,,
5/4/2025 7:00:00 PM,5/4/2025 7:00:00 PM,20103,20104,20100.25,20104,40,,
5/4/2025 6:59:00 PM,5/4/2025 6:59:00 PM,20100,20103.25,20099.5,20103,71,,
5/4/2025 6:58:00 PM,5/4/2025 6:58:00 PM,20101.25,20104,20100,20100.75,37,,
5/4/2025 6:57:00 PM,5/4/2025 6:57:00 PM,20103.75,20103.75,20099.5,20101.5,80,,
5/4/2025 6:56:00 PM,5/4/2025 6:56:00 PM,20108,20110,20102,20103.75,106,,
5/4/2025 6:55:00 PM,5/4/2025 6:55:00 PM,20109.25,20111,20108,20109,37,,
5/4/2025 6:54:00 PM,5/4/2025 6:54:00 PM,20103.25,20111.5,20103.25,20110,124,,
5/4/2025 6:53:00 PM,5/4/2025 6:53:00 PM,20102.25,20104.25,20100,20104.25,120,,
5/4/2025 6:52:00 PM,5/4/2025 6:52:00 PM,20099.5,20102.25,20096.75,20101.25,47,,
5/4/2025 6:51:00 PM,5/4/2025 6:51:00 PM,20107.25,20107.25,20098.75,20099.25,87,,
5/4/2025 6:50:00 PM,5/4/2025 6:50:00 PM,20104.25,20108.75,20104.25,20108.25,62,,
5/4/2025 6:49:00 PM,5/4/2025 6:49:00 PM,20105,20106.75,20101,20106.75,96,,
5/4/2025 6:48:00 PM,5/4/2025 6:48:00 PM,20105.5,20107.5,20103,20105.75,84,,
5/4/2025 6:47:00 PM,5/4/2025 6:47:00 PM,20088.75,20109.25,20088.75,20106.25,397,,
5/4/2025 6:46:00 PM,5/4/2025 6:46:00 PM,20089.75,20091,20086.75,20088.75,51,,
5/4/2025 6:45:00 PM,5/4/2025 6:45:00 PM,20090.75,20090.75,20086.25,20090,145,,
5/4/2025 6:44:00 PM,5/4/2025 6:44:00 PM,20097.5,20099.75,20090.5,20090.75,83,,
5/4/2025 6:43:00 PM,5/4/2025 6:43:00 PM,20096.5,20098.75,20096.5,20097.75,34,,
5/4/2025 6:42:00 PM,5/4/2025 6:42:00 PM,20097,20097.75,20095.75,20096.5,34,,
5/4/2025 6:41:00 PM,5/4/2025 6:41:00 PM,20097,20101.25,20097,20098.25,66,,
5/4/2025 6:40:00 PM,5/4/2025 6:40:00 PM,20095.25,20097.75,20093.75,20097,44,,
5/4/2025 6:39:00 PM,5/4/2025 6:39:00 PM,20096.25,20097.75,20095,20096.25,24,,
5/4/2025 6:38:00 PM,5/4/2025 6:38:00 PM,20099.25,20099.25,20094.25,20096,48,,
5/4/2025 6:37:00 PM,5/4/2025 6:37:00 PM,20099,20103.75,20098,20099,99,,
5/4/2025 6:36:00 PM,5/4/2025 6:36:00 PM,20098.75,20098.75,20096.25,20098,26,,
5/4/2025 6:35:00 PM,5/4/2025 6:35:00 PM,20097.5,20099.75,20095.5,20099,30,,
5/4/2025 6:34:00 PM,5/4/2025 6:34:00 PM,20098.5,20100,20094.75,20097.25,64,,
5/4/2025 6:33:00 PM,5/4/2025 6:33:00 PM,20092.25,20099,20088.75,20099,117,,
5/4/2025 6:32:00 PM,5/4/2025 6:32:00 PM,20096.25,20096.25,20090.5,20092.25,89,,
5/4/2025 6:31:00 PM,5/4/2025 6:31:00 PM,20102.25,20105.5,20096.25,20096.25,162,,
5/4/2025 6:30:00 PM,5/4/2025 6:30:00 PM,20101,20102.5,20098.25,20102.25,98,,
5/4/2025 6:29:00 PM,5/4/2025 6:29:00 PM,20101,20102,20098.25,20101.75,86,,
5/4/2025 6:28:00 PM,5/4/2025 6:28:00 PM,20092,20102.75,20091.75,20101,305,,
5/4/2025 6:27:00 PM,5/4/2025 6:27:00 PM,20085.75,20093.5,20083.5,20091.5,253,,
5/4/2025 6:26:00 PM,5/4/2025 6:26:00 PM,20085.25,20086.75,20082.75,20086,57,,
5/4/2025 6:25:00 PM,5/4/2025 6:25:00 PM,20080.75,20084.25,20079.5,20084.25,25,,
5/4/2025 6:24:00 PM,5/4/2025 6:24:00 PM,20082,20082.25,20078.5,20081.5,45,,
5/4/2025 6:23:00 PM,5/4/2025 6:23:00 PM,20082,20085.25,20078.5,20082,80,,
5/4/2025 6:22:00 PM,5/4/2025 6:22:00 PM,20073.5,20080.75,20072,20080.75,90,,
5/4/2025 6:21:00 PM,5/4/2025 6:21:00 PM,20078.25,20081.5,20072.5,20072.75,121,,
5/4/2025 6:20:00 PM,5/4/2025 6:20:00 PM,20083,20083.25,20070.75,20077.5,201,,
5/4/2025 6:19:00 PM,5/4/2025 6:19:00 PM,20080.75,20084.75,20080.75,20082,32,,
5/4/2025 6:18:00 PM,5/4/2025 6:18:00 PM,20082,20085,20078.25,20080,109,,
5/4/2025 6:17:00 PM,5/4/2025 6:17:00 PM,20080.75,20084,20079.5,20082.5,61,,
5/4/2025 6:16:00 PM,5/4/2025 6:16:00 PM,20082.75,20088.75,20079.75,20081.5,165,,
5/4/2025 6:15:00 PM,5/4/2025 6:15:00 PM,20089.5,20089.75,20081.5,20082.25,123,,
5/4/2025 6:14:00 PM,5/4/2025 6:14:00 PM,20086,20090.75,20086,20089.5,47,,
5/4/2025 6:13:00 PM,5/4/2025 6:13:00 PM,20087,20089.5,20085.5,20087.5,56,,
5/4/2025 6:12:00 PM,5/4/2025 6:12:00 PM,20085.25,20088,20081.75,20085.75,59,,
5/4/2025 6:11:00 PM,5/4/2025 6:11:00 PM,20090.5,20092,20085.75,20087.5,113,,
5/4/2025 6:10:00 PM,5/4/2025 6:10:00 PM,20089,20092,20087,20090.25,98,,
5/4/2025 6:09:00 PM,5/4/2025 6:09:00 PM,20086.25,20088.25,20084.25,20088.25,33,,
5/4/2025 6:08:00 PM,5/4/2025 6:08:00 PM,20077.75,20086.75,20077.5,20086.75,139,,
5/4/2025 6:07:00 PM,5/4/2025 6:07:00 PM,20075,20079.5,20067.75,20077,163,,
5/4/2025 6:06:00 PM,5/4/2025 6:06:00 PM,20075.25,20080,20073.5,20077.25,127,,
5/4/2025 6:05:00 PM,5/4/2025 6:05:00 PM,20077,20079.5,20074,20075.75,71,,
5/4/2025 6:04:00 PM,5/4/2025 6:04:00 PM,20088.25,20088.25,20075,20077.25,194,,
5/4/2025 6:03:00 PM,5/4/2025 6:03:00 PM,20094.25,20095.75,20087,20087.75,110,,
5/4/2025 6:02:00 PM,5/4/2025 6:02:00 PM,20085,20097.5,20085,20094.5,197,,
5/4/2025 6:01:00 PM,5/4/2025 6:01:00 PM,20084.75,20089,20080,20085.75,197,,
5/4/2025 6:00:00 PM,5/4/2025 6:00:00 PM,20082,20085.75,20080.75,20085,80,,
5/4/2025 5:59:00 PM,5/4/2025 5:59:00 PM,20084,20086,20082,20082,71,,
5/4/2025 5:58:00 PM,5/4/2025 5:58:00 PM,20082,20087,20080.5,20083.75,74,,
5/4/2025 5:57:00 PM,5/4/2025 5:57:00 PM,20078.5,20081.5,20076.75,20081.25,75,,
5/4/2025 5:56:00 PM,5/4/2025 5:56:00 PM,20086.5,20087.25,20078.75,20079,92,,
5/4/2025 5:55:00 PM,5/4/2025 5:55:00 PM,20083.5,20087.75,20081.75,20087.75,87,,
5/4/2025 5:54:00 PM,5/4/2025 5:54:00 PM,20085.75,20086.25,20081.25,20084,94,,
5/4/2025 5:53:00 PM,5/4/2025 5:53:00 PM,20076.75,20089.5,20076.75,20085.25,216,,
5/4/2025 5:52:00 PM,5/4/2025 5:52:00 PM,20076.75,20077.5,20070,20077.5,71,,
5/4/2025 5:51:00 PM,5/4/2025 5:51:00 PM,20071.75,20079.75,20071.25,20077.25,108,,
5/4/2025 5:50:00 PM,5/4/2025 5:50:00 PM,20070,20076.5,20070,20070.5,141,,
5/4/2025 5:49:00 PM,5/4/2025 5:49:00 PM,20065.75,20074.75,20065.75,20070.5,215,,
5/4/2025 5:48:00 PM,5/4/2025 5:48:00 PM,20062,20066.25,20056.5,20065.75,251,,
5/4/2025 5:47:00 PM,5/4/2025 5:47:00 PM,20053.75,20070,20052.5,20060.75,323,,
5/4/2025 5:46:00 PM,5/4/2025 5:46:00 PM,20071.25,20073.25,20054,20054,565,,
5/4/2025 5:45:00 PM,5/4/2025 5:45:00 PM,20085,20090.5,20069,20071,229,,
5/4/2025 5:44:00 PM,5/4/2025 5:44:00 PM,20083.25,20086.25,20081.75,20085.75,53,,
5/4/2025 5:43:00 PM,5/4/2025 5:43:00 PM,20083.25,20083.5,20079.75,20082.25,100,,
5/4/2025 5:42:00 PM,5/4/2025 5:42:00 PM,20086.75,20089.25,20080.25,20082,116,,
5/4/2025 5:41:00 PM,5/4/2025 5:41:00 PM,20089.25,20092.5,20085.25,20086,73,,
5/4/2025 5:40:00 PM,5/4/2025 5:40:00 PM,20094.25,20094.25,20085.25,20087.5,196,,
5/4/2025 5:39:00 PM,5/4/2025 5:39:00 PM,20099.75,20100.5,20094.25,20094.25,79,,
5/4/2025 5:38:00 PM,5/4/2025 5:38:00 PM,20104.5,20104.5,20099.75,20100.75,58,,
5/4/2025 5:37:00 PM,5/4/2025 5:37:00 PM,20099.75,20106.25,20099.25,20103.75,88,,
5/4/2025 5:36:00 PM,5/4/2025 5:36:00 PM,20101.25,20102,20099,20100,50,,
5/4/2025 5:35:00 PM,5/4/2025 5:35:00 PM,20094.25,20102.5,20093,20101,146,,
5/4/2025 5:34:00 PM,5/4/2025 5:34:00 PM,20092.75,20093.5,20089.5,20093.25,55,,
5/4/2025 5:33:00 PM,5/4/2025 5:33:00 PM,20094,20094.5,20087.25,20092.5,106,,
5/4/2025 5:32:00 PM,5/4/2025 5:32:00 PM,20091.25,20095,20089.5,20093.25,85,,
5/4/2025 5:31:00 PM,5/4/2025 5:31:00 PM,20098,20100.25,20088,20091.75,226,,
5/4/2025 5:30:00 PM,5/4/2025 5:30:00 PM,20099.5,20100.5,20096.75,20099,63,,
5/4/2025 5:29:00 PM,5/4/2025 5:29:00 PM,20097.75,20101,20097.75,20098.75,55,,
5/4/2025 5:28:00 PM,5/4/2025 5:28:00 PM,20101.5,20104,20096.25,20097.25,85,,
5/4/2025 5:27:00 PM,5/4/2025 5:27:00 PM,20105.25,20106.5,20100,20101.5,67,,
5/4/2025 5:26:00 PM,5/4/2025 5:26:00 PM,20107.25,20108,20102,20105,63,,
5/4/2025 5:25:00 PM,5/4/2025 5:25:00 PM,20105.5,20109.5,20104.25,20107.25,41,,
5/4/2025 5:24:00 PM,5/4/2025 5:24:00 PM,20108.25,20109,20103,20106.75,102,,
5/4/2025 5:23:00 PM,5/4/2025 5:23:00 PM,20114.75,20115.25,20107.75,20109.5,82,,
5/4/2025 5:22:00 PM,5/4/2025 5:22:00 PM,20111,20118,20110.75,20115,95,,
5/4/2025 5:21:00 PM,5/4/2025 5:21:00 PM,20105.75,20111.75,20099.75,20111.25,124,,
5/4/2025 5:20:00 PM,5/4/2025 5:20:00 PM,20103.75,20109,20101,20106.75,111,,
5/4/2025 5:19:00 PM,5/4/2025 5:19:00 PM,20104.75,20105.5,20096,20104.5,298,,
5/4/2025 5:18:00 PM,5/4/2025 5:18:00 PM,20109.25,20109.25,20103.75,20105.5,133,,
5/4/2025 5:17:00 PM,5/4/2025 5:17:00 PM,20118.75,20118.75,20108,20109.5,215,,
5/4/2025 5:16:00 PM,5/4/2025 5:16:00 PM,20118.25,20122.25,20116.5,20119.5,135,,
5/4/2025 5:15:00 PM,5/4/2025 5:15:00 PM,20109,20119.75,20108.75,20119.75,289,,
5/4/2025 5:14:00 PM,5/4/2025 5:14:00 PM,20107.5,20111.75,20105.25,20110.25,73,,
5/4/2025 5:13:00 PM,5/4/2025 5:13:00 PM,20107.5,20111.75,20107.5,20108.25,52,,
5/4/2025 5:12:00 PM,5/4/2025 5:12:00 PM,20107,20107.75,20103.75,20107,40,,
5/4/2025 5:11:00 PM,5/4/2025 5:11:00 PM,20108.25,20108.25,20105,20106.25,31,,
5/4/2025 5:10:00 PM,5/4/2025 5:10:00 PM,20105.5,20108,20104.75,20107.5,36,,
5/4/2025 5:09:00 PM,5/4/2025 5:09:00 PM,20105.25,20108.25,20102,20105.25,53,,
5/4/2025 5:08:00 PM,5/4/2025 5:08:00 PM,20105,20106.75,20104.25,20105.75,47,,
5/4/2025 5:07:00 PM,5/4/2025 5:07:00 PM,20114.75,20115.25,20102,20105.75,128,,
5/4/2025 5:06:00 PM,5/4/2025 5:06:00 PM,20114.75,20115,20113,20114.5,28,,
5/4/2025 5:05:00 PM,5/4/2025 5:05:00 PM,20113,20118,20113,20114.5,73,,
5/4/2025 5:04:00 PM,5/4/2025 5:04:00 PM,20102.75,20112.75,20102.25,20112.75,78,,
5/4/2025 5:03:00 PM,5/4/2025 5:03:00 PM,20114.25,20115.25,20102.5,20103.25,118,,
5/4/2025 5:02:00 PM,5/4/2025 5:02:00 PM,20114,20114,20108.5,20114,73,,
5/4/2025 5:01:00 PM,5/4/2025 5:01:00 PM,20113.75,20115,20104.75,20113.5,178,,
5/4/2025 5:00:00 PM,5/4/2025 5:00:00 PM,20117.75,20117.75,20115,20115,35,,
5/4/2025 4:59:00 PM,5/4/2025 4:59:00 PM,20118,20119.25,20115.25,20118.25,35,,
5/4/2025 4:58:00 PM,5/4/2025 4:58:00 PM,20114,20118.25,20110.75,20117.5,57,,
5/4/2025 4:57:00 PM,5/4/2025 4:57:00 PM,20112.75,20114.25,20112.25,20112.25,23,,
5/4/2025 4:56:00 PM,5/4/2025 4:56:00 PM,20113,20117.25,20108.25,20111.5,88,,
5/4/2025 4:55:00 PM,5/4/2025 4:55:00 PM,20117,20119.25,20108.25,20112.25,144,,
5/4/2025 4:54:00 PM,5/4/2025 4:54:00 PM,20120,20121.25,20117.25,20118.25,29,,
5/4/2025 4:53:00 PM,5/4/2025 4:53:00 PM,20122.25,20122.25,20117.75,20121,42,,
5/4/2025 4:52:00 PM,5/4/2025 4:52:00 PM,20120.5,20124,20119.5,20123,38,,
5/4/2025 4:51:00 PM,5/4/2025 4:51:00 PM,20120,20123.75,20118,20119.5,63,,
5/4/2025 4:50:00 PM,5/4/2025 4:50:00 PM,20120.25,20121.75,20119,20120.5,22,,
5/4/2025 4:49:00 PM,5/4/2025 4:49:00 PM,20116.5,20121,20114.75,20121,63,,
5/4/2025 4:48:00 PM,5/4/2025 4:48:00 PM,20118.25,20122,20115.5,20116.5,47,,
5/4/2025 4:47:00 PM,5/4/2025 4:47:00 PM,20114.75,20118.5,20114.75,20118,30,,
5/4/2025 4:46:00 PM,5/4/2025 4:46:00 PM,20116,20119.25,20110.25,20114.5,146,,
5/4/2025 4:45:00 PM,5/4/2025 4:45:00 PM,20130,20130.75,20113,20116,280,,
5/4/2025 4:44:00 PM,5/4/2025 4:44:00 PM,20131.25,20133.25,20125.5,20131.5,157,,
5/4/2025 4:43:00 PM,5/4/2025 4:43:00 PM,20131,20131.25,20124,20130.5,130,,
5/4/2025 4:42:00 PM,5/4/2025 4:42:00 PM,20132.25,20135.5,20128.75,20130.5,63,,
5/4/2025 4:41:00 PM,5/4/2025 4:41:00 PM,20138.5,20140.75,20131.25,20132.5,63,,
5/4/2025 4:40:00 PM,5/4/2025 4:40:00 PM,20135.5,20142,20134.5,20137.5,73,,
5/4/2025 4:39:00 PM,5/4/2025 4:39:00 PM,20139.5,20139.5,20132.75,20134.75,74,,
5/4/2025 4:38:00 PM,5/4/2025 4:38:00 PM,20140.5,20144.25,20139.5,20140,64,,
5/4/2025 4:37:00 PM,5/4/2025 4:37:00 PM,20135.75,20140.25,20135.5,20140.25,36,,
5/4/2025 4:36:00 PM,5/4/2025 4:36:00 PM,20137,20138,20135,20135.25,25,,
5/4/2025 4:35:00 PM,5/4/2025 4:35:00 PM,20140.25,20140.25,20133.5,20136.25,54,,
5/4/2025 4:34:00 PM,5/4/2025 4:34:00 PM,20137.25,20142.25,20131,20140.75,106,,
5/4/2025 4:33:00 PM,5/4/2025 4:33:00 PM,20142.25,20143.75,20135.75,20135.75,84,,
5/4/2025 4:32:00 PM,5/4/2025 4:32:00 PM,20138,20149,20138,20142.5,165,,
5/4/2025 4:31:00 PM,5/4/2025 4:31:00 PM,20134.75,20137.5,20131.25,20137,59,,
5/4/2025 4:30:00 PM,5/4/2025 4:30:00 PM,20137.5,20138.75,20127.5,20135,188,,
5/4/2025 4:29:00 PM,5/4/2025 4:29:00 PM,20143.5,20146.5,20137.75,20138,91,,
5/4/2025 4:28:00 PM,5/4/2025 4:28:00 PM,20152.75,20153,20142.25,20142.25,130,,
5/4/2025 4:27:00 PM,5/4/2025 4:27:00 PM,20156.25,20157,20151.5,20153.25,79,,
5/4/2025 4:26:00 PM,5/4/2025 4:26:00 PM,20157,20163.75,20155.25,20155.5,108,,
5/4/2025 4:25:00 PM,5/4/2025 4:25:00 PM,20155.75,20158,20152.75,20157,43,,
5/4/2025 4:24:00 PM,5/4/2025 4:24:00 PM,20155.75,20157.75,20154.25,20157,35,,
5/4/2025 4:23:00 PM,5/4/2025 4:23:00 PM,20144.5,20160,20143.25,20155.75,184,,
5/4/2025 4:22:00 PM,5/4/2025 4:22:00 PM,20143.5,20145,20140.75,20145,39,,
5/4/2025 4:21:00 PM,5/4/2025 4:21:00 PM,20141.75,20145.75,20141.75,20143.75,48,,
5/4/2025 4:20:00 PM,5/4/2025 4:20:00 PM,20144,20145,20141.25,20142.5,44,,
5/4/2025 4:19:00 PM,5/4/2025 4:19:00 PM,20146.25,20147.5,20139,20143,106,,
5/4/2025 4:18:00 PM,5/4/2025 4:18:00 PM,20145.75,20147.75,20143.5,20146.5,57,,
5/4/2025 4:17:00 PM,5/4/2025 4:17:00 PM,20146,20147.75,20144.75,20146.25,31,,
5/4/2025 4:16:00 PM,5/4/2025 4:16:00 PM,20150,20151.5,20146.25,20146.25,50,,
5/4/2025 4:15:00 PM,5/4/2025 4:15:00 PM,20143,20152.5,20143,20149,78,,
5/4/2025 4:14:00 PM,5/4/2025 4:14:00 PM,20144.5,20146,20137.75,20143,73,,
5/4/2025 4:13:00 PM,5/4/2025 4:13:00 PM,20150,20150,20142.5,20143.25,117,,
5/4/2025 4:12:00 PM,5/4/2025 4:12:00 PM,20147.75,20151.25,20144,20151,85,,
5/4/2025 4:11:00 PM,5/4/2025 4:11:00 PM,20156,20157.75,20146.5,20148.25,154,,
5/4/2025 4:10:00 PM,5/4/2025 4:10:00 PM,20161,20165.75,20153,20156.5,166,,
5/4/2025 4:09:00 PM,5/4/2025 4:09:00 PM,20159.25,20168,20159.25,20161,149,,
5/4/2025 4:08:00 PM,5/4/2025 4:08:00 PM,20150.75,20161.5,20150,20160,79,,
5/4/2025 4:07:00 PM,5/4/2025 4:07:00 PM,20160,20160.25,20141.5,20152,203,,
5/4/2025 4:06:00 PM,5/4/2025 4:06:00 PM,20155.25,20162.5,20152.75,20158.5,151,,
5/4/2025 4:05:00 PM,5/4/2025 4:05:00 PM,20144.5,20155,20142,20155,86,,
5/4/2025 4:04:00 PM,5/4/2025 4:04:00 PM,20153.75,20153.75,20140.5,20142.25,126,,
5/4/2025 4:03:00 PM,5/4/2025 4:03:00 PM,20152,20159.75,20142.25,20156.75,120,,
5/4/2025 4:02:00 PM,5/4/2025 4:02:00 PM,20163.75,20169.75,20135.25,20153.5,373,,
5/4/2025 4:01:00 PM,5/4/2025 4:01:00 PM,20181.5,20201.75,20159.25,20163.5,469,,
