Date,Time,Open,High,Low,Close,Volume,Status,
6/26/2025 7:41:00 PM,6/26/2025 7:41:00 PM,22668.5,22669,22667.75,22668.75,31,,
6/26/2025 7:40:00 PM,6/26/2025 7:40:00 PM,22665.5,22669,22665.5,22669,30,,
6/26/2025 7:39:00 PM,6/26/2025 7:39:00 PM,22667.25,22668,22666,22666,21,,
6/26/2025 7:38:00 PM,6/26/2025 7:38:00 PM,22670.25,22671,22668,22668,31,,
6/26/2025 7:37:00 PM,6/26/2025 7:37:00 PM,22668,22670.75,22667.5,22670,36,,
6/26/2025 7:36:00 PM,6/26/2025 7:36:00 PM,22669,22671,22667.75,22668,39,,
6/26/2025 7:35:00 PM,6/26/2025 7:35:00 PM,22669.5,22669.5,22666.75,22668.75,30,,
6/26/2025 7:34:00 PM,6/26/2025 7:34:00 PM,22668.25,22669.75,22667,22669.75,29,,
6/26/2025 7:33:00 PM,6/26/2025 7:33:00 PM,22667.5,22668.25,22665.25,22668,42,,
6/26/2025 7:32:00 PM,6/26/2025 7:32:00 PM,22670,22670,22666.75,22667.5,55,,
6/26/2025 7:31:00 PM,6/26/2025 7:31:00 PM,22673.25,22674,22660.25,22670.25,352,,
6/26/2025 7:30:00 PM,6/26/2025 7:30:00 PM,22672.75,22673.75,22671.25,22672.75,24,,
6/26/2025 7:29:00 PM,6/26/2025 7:29:00 PM,22672,22675.25,22670.5,22671.75,64,,
6/26/2025 7:28:00 PM,6/26/2025 7:28:00 PM,22671.25,22671.75,22670.5,22671.25,32,,
6/26/2025 7:27:00 PM,6/26/2025 7:27:00 PM,22669,22669.75,22669,22669.5,9,,
6/26/2025 7:26:00 PM,6/26/2025 7:26:00 PM,22671,22671.5,22669.25,22669.5,19,,
6/26/2025 7:25:00 PM,6/26/2025 7:25:00 PM,22670.75,22671,22668.25,22671,36,,
6/26/2025 7:24:00 PM,6/26/2025 7:24:00 PM,22670,22671,22669,22671,22,,
6/26/2025 7:23:00 PM,6/26/2025 7:23:00 PM,22670.25,22671,22667.75,22670.75,37,,
6/26/2025 7:22:00 PM,6/26/2025 7:22:00 PM,22672.5,22673,22670.5,22670.75,21,,
6/26/2025 7:21:00 PM,6/26/2025 7:21:00 PM,22673,22673,22671.25,22672,19,,
6/26/2025 7:20:00 PM,6/26/2025 7:20:00 PM,22671.25,22672.5,22669.75,22672.5,44,,
6/26/2025 7:19:00 PM,6/26/2025 7:19:00 PM,22671.25,22671.75,22671,22671,12,,
6/26/2025 7:18:00 PM,6/26/2025 7:18:00 PM,22672.5,22673,22670.25,22670.5,21,,
6/26/2025 7:17:00 PM,6/26/2025 7:17:00 PM,22671,22673,22670.25,22672.5,81,,
6/26/2025 7:16:00 PM,6/26/2025 7:16:00 PM,22671,22672.75,22670.25,22671.25,54,,
6/26/2025 7:15:00 PM,6/26/2025 7:15:00 PM,22667.75,22669.75,22667.5,22669.5,32,,
6/26/2025 7:14:00 PM,6/26/2025 7:14:00 PM,22669.75,22670,22667.75,22668,40,,
6/26/2025 7:13:00 PM,6/26/2025 7:13:00 PM,22671,22671.5,22669,22669.5,58,,
6/26/2025 7:12:00 PM,6/26/2025 7:12:00 PM,22668.75,22670.5,22668.75,22670.25,38,,
6/26/2025 7:11:00 PM,6/26/2025 7:11:00 PM,22667,22668.25,22666,22668.25,32,,
6/26/2025 7:10:00 PM,6/26/2025 7:10:00 PM,22668.5,22668.5,22664.75,22667.25,43,,
6/26/2025 7:09:00 PM,6/26/2025 7:09:00 PM,22668.25,22669,22667.75,22668.75,13,,
6/26/2025 7:08:00 PM,6/26/2025 7:08:00 PM,22669.5,22670,22667.75,22669.75,47,,
6/26/2025 7:07:00 PM,6/26/2025 7:07:00 PM,22668.75,22669.25,22667.75,22669,24,,
6/26/2025 7:06:00 PM,6/26/2025 7:06:00 PM,22667.5,22668.75,22666.25,22668.25,40,,
6/26/2025 7:05:00 PM,6/26/2025 7:05:00 PM,22669,22669.25,22667,22668.25,22,,
6/26/2025 7:04:00 PM,6/26/2025 7:04:00 PM,22669.5,22669.5,22666.25,22669,53,,
6/26/2025 7:03:00 PM,6/26/2025 7:03:00 PM,22671.5,22673,22668.5,22670,69,,
6/26/2025 7:02:00 PM,6/26/2025 7:02:00 PM,22668.75,22671.5,22668.5,22670.25,27,,
6/26/2025 7:01:00 PM,6/26/2025 7:01:00 PM,22666.5,22671,22663.75,22668.5,145,,
6/26/2025 7:00:00 PM,6/26/2025 7:00:00 PM,22670.75,22670.75,22665.25,22667.75,175,,
6/26/2025 6:59:00 PM,6/26/2025 6:59:00 PM,22671.5,22673.25,22670.75,22670.75,44,,
6/26/2025 6:58:00 PM,6/26/2025 6:58:00 PM,22671.25,22673,22670,22671.25,38,,
6/26/2025 6:57:00 PM,6/26/2025 6:57:00 PM,22673.75,22673.75,22671,22671,38,,
6/26/2025 6:56:00 PM,6/26/2025 6:56:00 PM,22673.25,22674.5,22671.25,22673.5,78,,
6/26/2025 6:55:00 PM,6/26/2025 6:55:00 PM,22675.5,22675.5,22673.25,22674.25,45,,
6/26/2025 6:54:00 PM,6/26/2025 6:54:00 PM,22676,22677.5,22675.75,22675.75,13,,
6/26/2025 6:53:00 PM,6/26/2025 6:53:00 PM,22675.75,22677.5,22675.25,22676.75,18,,
6/26/2025 6:52:00 PM,6/26/2025 6:52:00 PM,22675.25,22676.75,22674.75,22675.75,28,,
6/26/2025 6:51:00 PM,6/26/2025 6:51:00 PM,22677.75,22678,22675,22675.25,32,,
6/26/2025 6:50:00 PM,6/26/2025 6:50:00 PM,22681,22681,22678.75,22678.75,45,,
6/26/2025 6:49:00 PM,6/26/2025 6:49:00 PM,22682.5,22683,22680,22680.5,36,,
6/26/2025 6:48:00 PM,6/26/2025 6:48:00 PM,22680.25,22683,22679.5,22682.75,46,,
6/26/2025 6:47:00 PM,6/26/2025 6:47:00 PM,22678.25,22681,22677.75,22679.75,37,,
6/26/2025 6:46:00 PM,6/26/2025 6:46:00 PM,22676.5,22677.75,22674.25,22677.75,41,,
6/26/2025 6:45:00 PM,6/26/2025 6:45:00 PM,22674.25,22679.25,22673.75,22678,55,,
6/26/2025 6:44:00 PM,6/26/2025 6:44:00 PM,22676.75,22676.75,22672,22673.25,81,,
6/26/2025 6:43:00 PM,6/26/2025 6:43:00 PM,22679,22679,22675,22676.5,67,,
6/26/2025 6:42:00 PM,6/26/2025 6:42:00 PM,22680,22680.75,22677.5,22680.25,53,,
6/26/2025 6:41:00 PM,6/26/2025 6:41:00 PM,22683,22683,22679.75,22680,27,,
6/26/2025 6:40:00 PM,6/26/2025 6:40:00 PM,22683.5,22683.5,22682,22683,23,,
6/26/2025 6:39:00 PM,6/26/2025 6:39:00 PM,22683.25,22685,22683.25,22683.5,25,,
6/26/2025 6:38:00 PM,6/26/2025 6:38:00 PM,22680.25,22684.5,22680.25,22682.75,37,,
6/26/2025 6:37:00 PM,6/26/2025 6:37:00 PM,22680.75,22681.25,22679,22680.5,18,,
6/26/2025 6:36:00 PM,6/26/2025 6:36:00 PM,22679,22680.75,22677,22680.75,39,,
6/26/2025 6:35:00 PM,6/26/2025 6:35:00 PM,22679.75,22681,22679,22679,38,,
6/26/2025 6:34:00 PM,6/26/2025 6:34:00 PM,22677.5,22680.5,22676.25,22680.5,45,,
6/26/2025 6:33:00 PM,6/26/2025 6:33:00 PM,22681,22683.5,22677,22678.25,57,,
6/26/2025 6:32:00 PM,6/26/2025 6:32:00 PM,22683,22684.25,22680.25,22681.25,60,,
6/26/2025 6:31:00 PM,6/26/2025 6:31:00 PM,22685.75,22686.25,22682,22683,49,,
6/26/2025 6:30:00 PM,6/26/2025 6:30:00 PM,22685.25,22688,22685,22685,55,,
6/26/2025 6:29:00 PM,6/26/2025 6:29:00 PM,22682.75,22687.5,22682.75,22684.75,71,,
6/26/2025 6:28:00 PM,6/26/2025 6:28:00 PM,22680.25,22685,22679.75,22682,55,,
6/26/2025 6:27:00 PM,6/26/2025 6:27:00 PM,22680.25,22681.5,22679.75,22680.75,36,,
6/26/2025 6:26:00 PM,6/26/2025 6:26:00 PM,22681.5,22682.75,22679,22681.25,59,,
6/26/2025 6:25:00 PM,6/26/2025 6:25:00 PM,22682.75,22683,22681,22681.25,50,,
6/26/2025 6:24:00 PM,6/26/2025 6:24:00 PM,22685,22685.25,22681,22683,74,,
6/26/2025 6:23:00 PM,6/26/2025 6:23:00 PM,22684.5,22687.25,22681,22684.5,78,,
6/26/2025 6:22:00 PM,6/26/2025 6:22:00 PM,22688.5,22689.75,22684.75,22684.75,74,,
6/26/2025 6:21:00 PM,6/26/2025 6:21:00 PM,22684.75,22690,22684.5,22688.25,57,,
6/26/2025 6:20:00 PM,6/26/2025 6:20:00 PM,22685.75,22689,22684.5,22685.25,117,,
6/26/2025 6:19:00 PM,6/26/2025 6:19:00 PM,22679,22686,22678.75,22685,90,,
6/26/2025 6:18:00 PM,6/26/2025 6:18:00 PM,22679.75,22682.75,22675.5,22678.25,89,,
6/26/2025 6:17:00 PM,6/26/2025 6:17:00 PM,22676.25,22680.25,22673.5,22679.5,87,,
6/26/2025 6:16:00 PM,6/26/2025 6:16:00 PM,22670.75,22678.5,22670.75,22676.75,80,,
6/26/2025 6:15:00 PM,6/26/2025 6:15:00 PM,22679.25,22681.25,22669,22671,147,,
6/26/2025 6:14:00 PM,6/26/2025 6:14:00 PM,22679.25,22683.25,22679.25,22681.25,53,,
6/26/2025 6:13:00 PM,6/26/2025 6:13:00 PM,22678,22678.5,22674.75,22677.25,115,,
6/26/2025 6:12:00 PM,6/26/2025 6:12:00 PM,22682,22682.75,22677,22677.75,87,,
6/26/2025 6:11:00 PM,6/26/2025 6:11:00 PM,22686.75,22689.25,22681.5,22681.5,89,,
6/26/2025 6:10:00 PM,6/26/2025 6:10:00 PM,22684.75,22687.25,22684.75,22686,26,,
6/26/2025 6:09:00 PM,6/26/2025 6:09:00 PM,22686,22687.25,22684.5,22685,70,,
6/26/2025 6:08:00 PM,6/26/2025 6:08:00 PM,22689,22689.5,22682.5,22686.25,64,,
6/26/2025 6:07:00 PM,6/26/2025 6:07:00 PM,22688.25,22692,22686.25,22688.5,182,,
6/26/2025 6:06:00 PM,6/26/2025 6:06:00 PM,22679.5,22691,22679.5,22688.25,176,,
6/26/2025 6:05:00 PM,6/26/2025 6:05:00 PM,22681.75,22682,22677.75,22678.75,42,,
6/26/2025 6:04:00 PM,6/26/2025 6:04:00 PM,22686.25,22686.5,22681.75,22683.25,65,,
6/26/2025 6:03:00 PM,6/26/2025 6:03:00 PM,22682.5,22686,22681.75,22685.25,62,,
6/26/2025 6:02:00 PM,6/26/2025 6:02:00 PM,22679,22683.75,22679,22682,67,,
6/26/2025 6:01:00 PM,6/26/2025 6:01:00 PM,22678.5,22681,22676.75,22678.25,74,,
6/26/2025 6:00:00 PM,6/26/2025 6:00:00 PM,22680,22680.75,22677.5,22678.5,27,,
6/26/2025 5:59:00 PM,6/26/2025 5:59:00 PM,22680,22680.5,22678,22679.25,31,,
6/26/2025 5:58:00 PM,6/26/2025 5:58:00 PM,22679.5,22681,22678,22679.25,25,,
6/26/2025 5:57:00 PM,6/26/2025 5:57:00 PM,22682.75,22683,22680.75,22680.75,24,,
6/26/2025 5:56:00 PM,6/26/2025 5:56:00 PM,22683,22684,22681,22681.5,20,,
6/26/2025 5:55:00 PM,6/26/2025 5:55:00 PM,22681.25,22684,22681.25,22682.5,53,,
6/26/2025 5:54:00 PM,6/26/2025 5:54:00 PM,22673.75,22681.25,22672.5,22681.25,67,,
6/26/2025 5:53:00 PM,6/26/2025 5:53:00 PM,22677,22677,22670.25,22673,103,,
6/26/2025 5:52:00 PM,6/26/2025 5:52:00 PM,22676.5,22677.75,22674.25,22677.25,53,,
6/26/2025 5:51:00 PM,6/26/2025 5:51:00 PM,22681.5,22681.75,22675,22677,107,,
6/26/2025 5:50:00 PM,6/26/2025 5:50:00 PM,22683,22684.25,22680,22680.25,58,,
6/26/2025 5:49:00 PM,6/26/2025 5:49:00 PM,22686.25,22687.75,22683.25,22683.25,43,,
6/26/2025 5:48:00 PM,6/26/2025 5:48:00 PM,22684.75,22686,22683.25,22686,22,,
6/26/2025 5:47:00 PM,6/26/2025 5:47:00 PM,22686.25,22686.25,22683.25,22684.25,38,,
6/26/2025 5:46:00 PM,6/26/2025 5:46:00 PM,22684.75,22687,22682.25,22686,48,,
6/26/2025 5:45:00 PM,6/26/2025 5:45:00 PM,22681,22686,22681,22685.5,45,,
6/26/2025 5:44:00 PM,6/26/2025 5:44:00 PM,22679.75,22680.75,22677.75,22680.25,23,,
6/26/2025 5:43:00 PM,6/26/2025 5:43:00 PM,22677.25,22680.25,22677.25,22680.25,19,,
6/26/2025 5:42:00 PM,6/26/2025 5:42:00 PM,22679,22680.5,22677.5,22677.5,19,,
6/26/2025 5:41:00 PM,6/26/2025 5:41:00 PM,22681.25,22681.5,22679.75,22679.75,21,,
6/26/2025 5:40:00 PM,6/26/2025 5:40:00 PM,22681,22682.75,22680.5,22681.5,25,,
6/26/2025 5:39:00 PM,6/26/2025 5:39:00 PM,22680.5,22682,22680,22681.25,32,,
6/26/2025 5:38:00 PM,6/26/2025 5:38:00 PM,22682,22682.25,22680,22680,34,,
6/26/2025 5:37:00 PM,6/26/2025 5:37:00 PM,22684.25,22684.25,22681.75,22681.75,20,,
6/26/2025 5:36:00 PM,6/26/2025 5:36:00 PM,22684.75,22684.75,22682.5,22684,11,,
6/26/2025 5:35:00 PM,6/26/2025 5:35:00 PM,22684.25,22684.75,22683,22684.75,13,,
6/26/2025 5:34:00 PM,6/26/2025 5:34:00 PM,22683.25,22685,22682,22684,51,,
6/26/2025 5:33:00 PM,6/26/2025 5:33:00 PM,22681.25,22682.25,22679,22682,62,,
6/26/2025 5:32:00 PM,6/26/2025 5:32:00 PM,22684,22684.25,22681.5,22681.5,28,,
6/26/2025 5:31:00 PM,6/26/2025 5:31:00 PM,22685.5,22686.25,22684,22684.75,33,,
6/26/2025 5:30:00 PM,6/26/2025 5:30:00 PM,22684.25,22688.5,22684.25,22687,80,,
6/26/2025 5:29:00 PM,6/26/2025 5:29:00 PM,22682.5,22684.25,22681.75,22684.25,16,,
6/26/2025 5:28:00 PM,6/26/2025 5:28:00 PM,22683.75,22683.75,22681.25,22682.75,25,,
6/26/2025 5:27:00 PM,6/26/2025 5:27:00 PM,22679.25,22683.75,22679,22683.75,40,,
6/26/2025 5:26:00 PM,6/26/2025 5:26:00 PM,22684.25,22684.25,22678.25,22679.5,70,,
6/26/2025 5:25:00 PM,6/26/2025 5:25:00 PM,22685.75,22686.5,22684.25,22685,25,,
6/26/2025 5:24:00 PM,6/26/2025 5:24:00 PM,22685.25,22688.75,22683.75,22687,113,,
6/26/2025 5:23:00 PM,6/26/2025 5:23:00 PM,22680,22685.25,22679.25,22685.25,94,,
6/26/2025 5:22:00 PM,6/26/2025 5:22:00 PM,22679.75,22680.5,22678.25,22680.5,40,,
6/26/2025 5:21:00 PM,6/26/2025 5:21:00 PM,22677.25,22680.5,22677.25,22679.5,97,,
6/26/2025 5:20:00 PM,6/26/2025 5:20:00 PM,22678.25,22678.75,22676.25,22677.5,46,,
6/26/2025 5:19:00 PM,6/26/2025 5:19:00 PM,22678.75,22679,22677.25,22677.75,29,,
6/26/2025 5:18:00 PM,6/26/2025 5:18:00 PM,22677,22679.5,22676.25,22678.75,57,,
6/26/2025 5:17:00 PM,6/26/2025 5:17:00 PM,22672,22678.5,22672,22676.75,91,,
6/26/2025 5:16:00 PM,6/26/2025 5:16:00 PM,22677.25,22677.25,22671.25,22671.25,86,,
6/26/2025 5:15:00 PM,6/26/2025 5:15:00 PM,22678.5,22678.5,22676.25,22677.25,36,,
6/26/2025 5:14:00 PM,6/26/2025 5:14:00 PM,22676.75,22678.25,22676.5,22678.25,38,,
6/26/2025 5:13:00 PM,6/26/2025 5:13:00 PM,22678.75,22679,22676,22677,55,,
6/26/2025 5:12:00 PM,6/26/2025 5:12:00 PM,22679.75,22682,22674.75,22677.75,146,,
6/26/2025 5:11:00 PM,6/26/2025 5:11:00 PM,22685.25,22685.25,22678.75,22679.75,176,,
6/26/2025 5:10:00 PM,6/26/2025 5:10:00 PM,22686.5,22687.75,22684.25,22685.5,65,,
6/26/2025 5:09:00 PM,6/26/2025 5:09:00 PM,22685.5,22689,22683.5,22686.25,75,,
6/26/2025 5:08:00 PM,6/26/2025 5:08:00 PM,22686.5,22687.5,22683,22686,119,,
6/26/2025 5:07:00 PM,6/26/2025 5:07:00 PM,22688,22690.75,22686.75,22687.75,70,,
6/26/2025 5:06:00 PM,6/26/2025 5:06:00 PM,22693.5,22693.5,22686.5,22688.25,152,,
6/26/2025 5:05:00 PM,6/26/2025 5:05:00 PM,22696,22696,22689,22693.5,203,,
6/26/2025 5:04:00 PM,6/26/2025 5:04:00 PM,22697.75,22698.5,22696,22696,33,,
6/26/2025 5:03:00 PM,6/26/2025 5:03:00 PM,22698.25,22700.25,22698,22698.25,34,,
6/26/2025 5:02:00 PM,6/26/2025 5:02:00 PM,22696.25,22699.75,22696.25,22698,31,,
6/26/2025 5:01:00 PM,6/26/2025 5:01:00 PM,22695.5,22698,22694.25,22696.5,52,,
6/26/2025 5:00:00 PM,6/26/2025 5:00:00 PM,22695,22696.5,22693.5,22695.5,53,,
6/26/2025 4:59:00 PM,6/26/2025 4:59:00 PM,22697,22697.5,22693.75,22694.75,29,,
6/26/2025 4:58:00 PM,6/26/2025 4:58:00 PM,22699.75,22699.75,22697,22697.5,32,,
6/26/2025 4:57:00 PM,6/26/2025 4:57:00 PM,22697.5,22700,22697.5,22700,24,,
6/26/2025 4:56:00 PM,6/26/2025 4:56:00 PM,22698.5,22699,22697.5,22697.75,25,,
6/26/2025 4:55:00 PM,6/26/2025 4:55:00 PM,22697,22699,22695.75,22699,32,,
6/26/2025 4:54:00 PM,6/26/2025 4:54:00 PM,22698.5,22699,22697.25,22697.25,24,,
6/26/2025 4:53:00 PM,6/26/2025 4:53:00 PM,22698.75,22699.25,22697,22698.25,45,,
6/26/2025 4:52:00 PM,6/26/2025 4:52:00 PM,22701,22701.5,22696,22698,72,,
6/26/2025 4:51:00 PM,6/26/2025 4:51:00 PM,22697,22701.5,22696,22701.25,99,,
6/26/2025 4:50:00 PM,6/26/2025 4:50:00 PM,22696.5,22696.5,22693.25,22696.25,40,,
6/26/2025 4:49:00 PM,6/26/2025 4:49:00 PM,22697.25,22698.25,22696.75,22696.75,19,,
6/26/2025 4:48:00 PM,6/26/2025 4:48:00 PM,22697.75,22698,22695,22697,37,,
6/26/2025 4:47:00 PM,6/26/2025 4:47:00 PM,22697.75,22698,22697.25,22697.25,5,,
6/26/2025 4:46:00 PM,6/26/2025 4:46:00 PM,22695.25,22698,22693.5,22697.5,62,,
6/26/2025 4:45:00 PM,6/26/2025 4:45:00 PM,22700.75,22702,22694,22695.25,89,,
6/26/2025 4:44:00 PM,6/26/2025 4:44:00 PM,22703,22703,22700.25,22700.25,36,,
6/26/2025 4:43:00 PM,6/26/2025 4:43:00 PM,22703.25,22704,22702.25,22703.5,25,,
6/26/2025 4:42:00 PM,6/26/2025 4:42:00 PM,22702.5,22704,22702.25,22703.75,28,,
6/26/2025 4:41:00 PM,6/26/2025 4:41:00 PM,22699,22702.25,22698.5,22702.25,37,,
6/26/2025 4:40:00 PM,6/26/2025 4:40:00 PM,22698,22698.75,22697.5,22698.75,22,,
6/26/2025 4:39:00 PM,6/26/2025 4:39:00 PM,22701.5,22702,22697.25,22697.75,50,,
6/26/2025 4:38:00 PM,6/26/2025 4:38:00 PM,22702.5,22703,22700.75,22701.5,52,,
6/26/2025 4:37:00 PM,6/26/2025 4:37:00 PM,22698.75,22703.25,22698.75,22702.25,53,,
6/26/2025 4:36:00 PM,6/26/2025 4:36:00 PM,22698.5,22699.5,22696.5,22698.5,38,,
6/26/2025 4:35:00 PM,6/26/2025 4:35:00 PM,22696.5,22698,22695.75,22698,46,,
6/26/2025 4:34:00 PM,6/26/2025 4:34:00 PM,22700,22700,22696,22696,71,,
6/26/2025 4:33:00 PM,6/26/2025 4:33:00 PM,22699,22701.25,22697.75,22700.75,44,,
6/26/2025 4:32:00 PM,6/26/2025 4:32:00 PM,22700,22701.5,22699.5,22699.75,49,,
6/26/2025 4:31:00 PM,6/26/2025 4:31:00 PM,22700.75,22702.5,22699.75,22700.25,70,,
6/26/2025 4:30:00 PM,6/26/2025 4:30:00 PM,22701.75,22702,22700.75,22701,19,,
6/26/2025 4:29:00 PM,6/26/2025 4:29:00 PM,22702.5,22703,22700.25,22701.25,52,,
6/26/2025 4:28:00 PM,6/26/2025 4:28:00 PM,22707.75,22709.25,22699.5,22703.25,240,,
6/26/2025 4:27:00 PM,6/26/2025 4:27:00 PM,22696.25,22713.5,22696.25,22708.25,454,,
6/26/2025 4:26:00 PM,6/26/2025 4:26:00 PM,22694.75,22697.75,22691.5,22697.75,89,,
6/26/2025 4:25:00 PM,6/26/2025 4:25:00 PM,22689,22696.5,22689,22693.5,78,,
6/26/2025 4:24:00 PM,6/26/2025 4:24:00 PM,22689,22690.5,22687.25,22688.75,53,,
6/26/2025 4:23:00 PM,6/26/2025 4:23:00 PM,22693,22693,22688,22688.75,68,,
6/26/2025 4:22:00 PM,6/26/2025 4:22:00 PM,22693.75,22694.5,22691.75,22693.25,39,,
6/26/2025 4:21:00 PM,6/26/2025 4:21:00 PM,22690.75,22694.5,22690.75,22694.5,81,,
6/26/2025 4:20:00 PM,6/26/2025 4:20:00 PM,22689,22693.25,22686.25,22690,111,,
6/26/2025 4:19:00 PM,6/26/2025 4:19:00 PM,22683.5,22690.25,22682.5,22689.25,52,,
6/26/2025 4:18:00 PM,6/26/2025 4:18:00 PM,22684.5,22685.5,22682.75,22683.25,31,,
6/26/2025 4:17:00 PM,6/26/2025 4:17:00 PM,22684,22685.5,22682.75,22684.25,44,,
6/26/2025 4:16:00 PM,6/26/2025 4:16:00 PM,22684.5,22688.25,22682,22684.25,90,,
6/26/2025 4:15:00 PM,6/26/2025 4:15:00 PM,22687.5,22688.5,22681,22684.25,178,,
6/26/2025 4:14:00 PM,6/26/2025 4:14:00 PM,22688,22688.75,22685.25,22688,52,,
6/26/2025 4:13:00 PM,6/26/2025 4:13:00 PM,22690,22690.5,22685.25,22689,134,,
6/26/2025 4:12:00 PM,6/26/2025 4:12:00 PM,22693,22694.25,22690.5,22690.5,102,,
6/26/2025 4:11:00 PM,6/26/2025 4:11:00 PM,22694.75,22697.75,22693,22693,135,,
6/26/2025 4:10:00 PM,6/26/2025 4:10:00 PM,22685.5,22698,22684.5,22694.25,250,,
6/26/2025 4:09:00 PM,6/26/2025 4:09:00 PM,22685.75,22686.5,22683.25,22686,91,,
6/26/2025 4:08:00 PM,6/26/2025 4:08:00 PM,22683.5,22685.25,22681,22685.25,44,,
6/26/2025 4:07:00 PM,6/26/2025 4:07:00 PM,22683.75,22685.75,22683.75,22684.5,41,,
6/26/2025 4:06:00 PM,6/26/2025 4:06:00 PM,22682.75,22685,22680.5,22684,79,,
6/26/2025 4:05:00 PM,6/26/2025 4:05:00 PM,22690.75,22691.5,22680.75,22682.25,93,,
6/26/2025 4:04:00 PM,6/26/2025 4:04:00 PM,22675.25,22693,22675.25,22691.25,233,,
6/26/2025 4:03:00 PM,6/26/2025 4:03:00 PM,22671.5,22679,22671.5,22674.5,80,,
6/26/2025 4:02:00 PM,6/26/2025 4:02:00 PM,22678,22680,22669.25,22670.5,167,,
6/26/2025 4:01:00 PM,6/26/2025 4:01:00 PM,22676.25,22682.75,22672.5,22677.25,281,,
6/26/2025 3:00:00 PM,6/26/2025 3:00:00 PM,22670.75,22673.25,22670,22672.5,139,,
6/26/2025 2:59:00 PM,6/26/2025 2:59:00 PM,22671.25,22672.25,22669.75,22670.5,85,,
6/26/2025 2:58:00 PM,6/26/2025 2:58:00 PM,22667.75,22671.75,22666.25,22671.75,107,,
6/26/2025 2:57:00 PM,6/26/2025 2:57:00 PM,22670.75,22670.75,22667.5,22667.5,120,,
6/26/2025 2:56:00 PM,6/26/2025 2:56:00 PM,22672.25,22673.5,22670.25,22670.75,179,,
6/26/2025 2:55:00 PM,6/26/2025 2:55:00 PM,22675.75,22675.75,22671.25,22672,84,,
6/26/2025 2:54:00 PM,6/26/2025 2:54:00 PM,22673.75,22676.25,22673.5,22676,33,,
6/26/2025 2:53:00 PM,6/26/2025 2:53:00 PM,22674.5,22675.25,22673.75,22673.75,52,,
6/26/2025 2:52:00 PM,6/26/2025 2:52:00 PM,22674.75,22674.75,22671.5,22674,86,,
6/26/2025 2:51:00 PM,6/26/2025 2:51:00 PM,22672.75,22675.75,22672.75,22675,108,,
6/26/2025 2:50:00 PM,6/26/2025 2:50:00 PM,22673.75,22675,22673.25,22673.25,67,,
6/26/2025 2:49:00 PM,6/26/2025 2:49:00 PM,22674.75,22674.75,22673,22673.75,94,,
6/26/2025 2:48:00 PM,6/26/2025 2:48:00 PM,22675.75,22676,22674.75,22675.25,58,,
6/26/2025 2:47:00 PM,6/26/2025 2:47:00 PM,22676,22677.25,22675.5,22676,70,,
6/26/2025 2:46:00 PM,6/26/2025 2:46:00 PM,22674.75,22677.25,22672.5,22676,162,,
6/26/2025 2:45:00 PM,6/26/2025 2:45:00 PM,22674,22675.25,22673.5,22675,99,,
6/26/2025 2:44:00 PM,6/26/2025 2:44:00 PM,22673.75,22675,22671,22674,173,,
6/26/2025 2:43:00 PM,6/26/2025 2:43:00 PM,22673,22674.5,22672.75,22673.75,163,,
6/26/2025 2:42:00 PM,6/26/2025 2:42:00 PM,22674.75,22676,22673,22673,106,,
6/26/2025 2:41:00 PM,6/26/2025 2:41:00 PM,22676,22677,22674,22674.5,130,,
6/26/2025 2:40:00 PM,6/26/2025 2:40:00 PM,22673.75,22676.5,22673.5,22676.5,71,,
6/26/2025 2:39:00 PM,6/26/2025 2:39:00 PM,22673.5,22675,22672.75,22674.25,70,,
6/26/2025 2:38:00 PM,6/26/2025 2:38:00 PM,22673,22674,22673,22673.25,51,,
6/26/2025 2:37:00 PM,6/26/2025 2:37:00 PM,22674.5,22675.25,22673.25,22673.25,71,,
6/26/2025 2:36:00 PM,6/26/2025 2:36:00 PM,22673.75,22675,22673.25,22674.75,90,,
6/26/2025 2:35:00 PM,6/26/2025 2:35:00 PM,22673.5,22675,22672,22673.75,176,,
6/26/2025 2:34:00 PM,6/26/2025 2:34:00 PM,22670.25,22674.25,22670.25,22673.5,136,,
6/26/2025 2:33:00 PM,6/26/2025 2:33:00 PM,22666.75,22671.25,22666.25,22670.25,109,,
6/26/2025 2:32:00 PM,6/26/2025 2:32:00 PM,22664,22667.75,22663.5,22667.25,114,,
6/26/2025 2:31:00 PM,6/26/2025 2:31:00 PM,22666.5,22666.75,22664,22664,129,,
6/26/2025 2:30:00 PM,6/26/2025 2:30:00 PM,22665.75,22667,22665,22666.5,86,,
6/26/2025 2:29:00 PM,6/26/2025 2:29:00 PM,22667.75,22668.5,22665,22665.5,120,,
6/26/2025 2:28:00 PM,6/26/2025 2:28:00 PM,22669,22669.75,22666.75,22667.25,130,,
6/26/2025 2:27:00 PM,6/26/2025 2:27:00 PM,22669,22670.25,22668,22668.75,116,,
6/26/2025 2:26:00 PM,6/26/2025 2:26:00 PM,22670.25,22670.5,22667.25,22669,140,,
6/26/2025 2:25:00 PM,6/26/2025 2:25:00 PM,22669.75,22672.5,22668.75,22670.25,173,,
6/26/2025 2:24:00 PM,6/26/2025 2:24:00 PM,22664.75,22672.5,22664.75,22670,275,,
6/26/2025 2:23:00 PM,6/26/2025 2:23:00 PM,22660,22665,22659.25,22664.75,256,,
6/26/2025 2:22:00 PM,6/26/2025 2:22:00 PM,22663.75,22665.25,22659.5,22660,192,,
